,Date,Date (UTC),Batch requests/sec,User connections,Processor Time,Free memory,Page reads/sec,Disk avg. read time > M: Data 1,Disk avg. read time > N: Data 2,Disk avg. read time > I: Index,Disk avg. write time > M: Data 1,Disk avg. write time > N: Data 2,Disk avg. write time > I: Index,Compilations/batch,Latch wait time,Disk avg. read time data
423,2024-04-26 07:04:00,2024-04-26 12:04:00,109.868381104483,2252.0,13.908884458109,11.8614501953125,6.44976326321866,1.2379,1.3338,3.4883,0.8285,0.4072,0.3559,8.56275303643724,1.6192,2.5717
424,2024-04-26 07:05:00,2024-04-26 12:05:00,99.90749097501634,2202.0,12.973060755497885,12.840339660644531,97.13900165107356,10.15155,1.30585,0.9854,0.22915,0.2915,0.80605,5.522917804379035,0.61225,11.4574
425,2024-04-26 07:06:00,2024-04-26 12:06:00,154.971909228953,2167.0,12.6143795030815,12.843391418457031,135.332726731058,1.2728,1.2141,1.3684,0.0,0.0,0.0,4.68130690948044,0.5665,2.4869
426,2024-04-26 07:07:00,2024-04-26 12:07:00,126.193986704511,2185.0,7.90479546340404,12.769287109375,42.012574381371,1.2305,1.1235,5.3673,0.0,0.0,0.0,11.8521139218114,0.3478,2.354
427,2024-04-26 07:08:00,2024-04-26 12:08:00,62.4848051438171,2128.0,12.6008644065005,12.717269897460938,236.5960243822,1.0937,0.95,0.9675,0.0,0.0,0.0,20.2612636630231,0.6634,2.0437
428,2024-04-26 07:09:00,2024-04-26 12:09:00,80.5696496919008,2083.0,14.6767392683505,12.629768371582031,156.229560350727,1.0587,1.0871,1.1049,0.3169,0.0,0.0,5.88721338566411,0.4691,2.1458
429,2024-04-26 07:10:00,2024-04-26 12:10:00,159.655840000939,2231.0,17.3646868602107,12.455039978027344,165.659611143036,1.095,1.2183,0.9495,0.0,0.0,0.0,2.03342618384401,0.5749,2.3133
430,2024-04-26 07:11:00,2024-04-26 12:11:00,121.970757631612,2232.0,10.4423807547508,12.850601196289062,30.713379362651,1.8564,1.996,1.0311,0.2951,0.3078,0.3164,5.5987983067049,0.3023,3.8524000000000003
431,2024-04-26 07:12:00,2024-04-26 12:12:00,94.034550896325,2259.0,9.36441321110065,12.822944641113281,11.7904005964459,2.0155,2.199,1.0756,0.0,0.0,0.0,5.14757969303423,0.4271,4.214499999999999
432,2024-04-26 07:13:00,2024-04-26 12:13:00,158.67341331727198,2267.0,14.662339390645485,12.64886474609375,107.932963929075,0.9554,1.1228,1.1177,0.372,0.0,0.0,4.893134993053685,0.8448,2.0782
433,2024-04-26 07:14:00,2024-04-26 12:14:00,92.9584965273003,2109.0,15.5466112171286,12.741233825683594,3.91562048465954,0.9304,0.7676000000000001,1.0673,0.37749999999999995,0.0,0.0,4.7320308298978295,0.2221,1.698
434,2024-04-26 07:15:00,2024-04-26 12:15:00,100.593767026117,2085.0,12.6646951070987,12.241500854492188,3.74480436480416,0.8813,1.0765,0.9682,0.0,0.0,0.0,4.78160158835208,0.4377,1.9578
435,2024-04-26 07:16:00,2024-04-26 12:16:00,69.5857626488836,2065.0,15.9117643798873,12.675567626953125,105.101410763382,0.8786,0.9708,2.98,0.3189,0.0,0.0,9.364014062000631,1.1724,1.8494000000000002
436,2024-04-26 07:17:00,2024-04-26 12:17:00,102.88235121853,2155.0,13.3994929165795,12.6361083984375,64.4389459284189,1.0598,1.3091,0.9163,0.3303,0.0,0.0,6.77032717849044,0.7268,2.3689
437,2024-04-26 07:18:00,2024-04-26 12:18:00,113.19030331129,2163.0,12.3547375005513,12.63031005859375,86.3978586020821,1.2318,1.2161,1.2252,0.3472,0.3158,0.3149,15.230618253189402,0.7644,2.4478999999999997
438,2024-04-26 07:19:00,2024-04-26 12:19:00,158.353759579981,2150.0,18.9484800948618,12.847442626953125,123.167737461841,1.0866,1.0958,1.8802,0.3327,0.0,0.0,3.02998421883219,0.9033,2.1824000000000003
439,2024-04-26 07:20:00,2024-04-26 12:20:00,112.007719408059,2144.0,15.2678263215297,12.805030822753906,192.422663451988,1.1973,0.9066,1.7764,0.6125,0.0,0.0,4.03153823266884,1.124,2.1039
440,2024-04-26 07:21:00,2024-04-26 12:21:00,137.873062735131,2114.0,14.8891353423783,12.336044311523438,4.79539262919115,2.8153,1.0785,0.8134,0.4434,0.478,0.6707,4.984773200833461,1.0475,3.8938
441,2024-04-26 07:22:00,2024-04-26 12:22:00,77.54438864861785,2062.0,11.257925171926985,12.79034423828125,64.16283681544952,1.30505,1.57155,1.01585,0.32499999999999996,0.0,0.0,5.0483681106264795,0.45045,2.8766
442,2024-04-26 07:23:00,2024-04-26 12:23:00,97.6029594256619,1965.0,10.8035040876502,12.787887573242188,63.0421845437082,1.5027,1.0285,1.0592,0.4461,0.4398,0.3993,7.26962457337884,0.6667,2.5312
443,2024-04-26 07:24:00,2024-04-26 12:24:00,66.1366869072319,1949.0,6.29815531553423,12.832969665527344,10.6156267097571,1.1022,1.1477,1.8152,0.3363,0.3721,0.2793,4.80188045668233,0.3317,2.2499000000000002
444,2024-04-26 07:25:00,2024-04-26 12:25:00,100.854536723444,1963.0,8.39200263672281,12.815803527832031,125.734877656706,1.0638,1.0322,1.4472,0.6748,0.691,0.4634,3.7673496364838,0.5471,2.096
445,2024-04-26 07:26:00,2024-04-26 12:26:00,93.383754496232,1964.0,7.62424972355303,12.75,5.2481503418935,1.0002,1.014,1.5456,0.4809,0.5091,0.4029,3.55040142729705,0.6838,2.0141999999999998
446,2024-04-26 07:27:00,2024-04-26 12:27:00,115.066299477319,1979.0,6.55817227840977,12.782180786132812,2.06666007172474,1.1725,1.1017,0.9961,0.3257,0.0,0.0,4.38393202008497,0.2189,2.2742
447,2024-04-26 07:28:00,2024-04-26 12:28:00,72.3972763524944,1997.0,10.5003670014536,12.749656677246094,192.570758084407,0.9951,0.8794,1.9953,0.3361,0.3485,0.3061,20.1334560515416,0.9396,1.8744999999999998
448,2024-04-26 07:29:00,2024-04-26 12:29:00,82.6239875213258,1972.0,9.19941335849891,12.673332214355469,38.22469960328,1.1717,0.8177,2.4345,0.3485,0.0,0.0,2.33870967741935,1.1346,1.9893999999999998
449,2024-04-26 07:30:00,2024-04-26 12:30:00,103.37947220568199,1959.5,24.86734940141755,12.577335357666016,43.25451720524243,1.186,1.2397,0.9616,0.3682,0.379,0.3277,4.924914779512335,0.8595,2.4257
450,2024-04-26 07:31:00,2024-04-26 12:31:00,94.5692639794896,1956.0,29.9148256668072,12.503715515136719,132.75043720111,1.1707999999999998,1.25765,1.33005,0.40535,0.4093,0.16505,8.88575458392101,1.1216,2.4284499999999998
451,2024-04-26 07:32:00,2024-04-26 12:32:00,108.197686913783,2089.0,17.5129824507134,12.623184204101562,70.4151613078765,1.0434,1.4218,2.0395,0.4216,0.4286,0.4352,5.65311152187307,0.2846,2.4652000000000003
452,2024-04-26 07:33:00,2024-04-26 12:33:00,135.303232631391,2082.0,14.3527459622545,12.432723999023438,170.211599888333,1.4132,1.1665,1.1649,0.8515,0.9897,0.3142,3.9061217790907596,0.67,2.5797
453,2024-04-26 07:34:00,2024-04-26 12:34:00,98.0060371918786,2110.0,12.9772281133989,12.41552734375,81.2497364755241,1.167,1.1591,2.4056,0.4174,0.4277,0.3168,6.11828687967369,0.7352,2.3261000000000003
454,2024-04-26 07:35:00,2024-04-26 12:35:00,118.27201151028,2115.0,13.4873702130377,12.6783447265625,364.994272274491,0.8742,0.8663,8.5876,0.3128,0.0,0.0,5.918827508455459,0.5266,1.7405
455,2024-04-26 07:36:00,2024-04-26 12:36:00,109.167439139285,2110.0,21.8227398343728,9.539398193359375,88.9796246387039,1.1449,1.2267,0.8144,0.4723,0.0,0.0,10.2532804394263,1.3552,2.3716
456,2024-04-26 07:37:00,2024-04-26 12:37:00,104.720002003022,2105.0,24.8758434880736,12.415298461914062,424.252541504719,1.2836,0.9827,3.0324,0.2863,0.0,0.0,8.07716769132923,1.5677,2.2663
457,2024-04-26 07:38:00,2024-04-26 12:38:00,135.296673731524,2100.0,10.7220404706915,12.727333068847656,64.6091717745964,1.1777,1.1655,1.0248,0.0,0.0,0.0,6.20639001101726,0.634,2.3432
458,2024-04-26 07:39:00,2024-04-26 12:39:00,98.8517248332015,2056.5,11.79709713677265,12.677337646484375,6.0421992550603605,1.0821,1.11015,1.0572,0.1443,0.0,0.0,15.152564209994981,0.45875,2.19225
459,2024-04-26 07:40:00,2024-04-26 12:40:00,93.8249162213979,2054.0,13.100818118162,12.691154479980469,157.907783880338,1.1663,1.2091,2.8105,0.3065,0.0,0.0,5.71834487657609,0.5024,2.3754
460,2024-04-26 07:41:00,2024-04-26 12:41:00,127.235166245023,2020.0,12.5683629203043,12.635086059570312,5.47200955810355,1.1043,1.1851,1.5668,0.3252,0.3088,0.3021,4.077068639256829,0.3669,2.2894
461,2024-04-26 07:42:00,2024-04-26 12:42:00,93.4567765205388,2058.0,11.5075937658682,12.622329711914062,66.5839518314709,1.1558,1.2288,0.9921,0.4943,0.0,0.0,4.3807463493780405,0.3701,2.3846
462,2024-04-26 07:43:00,2024-04-26 12:43:00,71.5923974405376,2075.0,14.2432451505281,12.688941955566406,71.125888916373,1.0106,1.039,1.4356,1.9683,1.5858,0.0,7.8194088899232,0.3569,2.0496
463,2024-04-26 07:44:00,2024-04-26 12:44:00,117.711282573,2087.0,20.84253607611,12.549919128417969,169.54947783683,1.0899,1.0955,1.219,0.0,0.0,0.0,3.54115652665285,0.4726,2.1854
464,2024-04-26 07:45:00,2024-04-26 12:45:00,76.0070402738901,2083.0,22.2965895027234,12.692230224609375,141.103500139719,1.3067,1.2491,1.1123,0.402,0.0,0.0,3.59964881474978,0.6583,2.5558
465,2024-04-26 07:46:00,2024-04-26 12:46:00,192.856688183908,2071.0,19.9537427782192,12.586196899414062,96.6725789031475,1.1412,1.1591,2.2034,0.4187,0.0,0.0,4.133087727377379,1.545,2.3003
466,2024-04-26 07:47:00,2024-04-26 12:47:00,145.496622184752,2138.0,17.55709024365,12.752124786376953,167.11337017289574,1.63545,1.5865,1.9638499999999999,0.0,0.0,0.0,5.392336960531755,0.6819,3.22195
467,2024-04-26 07:48:00,2024-04-26 12:48:00,116.029140464943,2206.0,17.2247639042168,12.499488830566406,12.376441649594,1.2135,1.2586,2.0128,0.3343,0.3432,0.3604,13.992831541218601,0.3237,2.4721
468,2024-04-26 07:49:00,2024-04-26 12:49:00,108.032637069994,2208.0,10.4639108189288,12.698356628417969,3.80065005881363,1.0263,1.1039,1.0497,0.2561,0.0,0.0,6.00871731008717,0.4369,2.1302000000000003
469,2024-04-26 07:50:00,2024-04-26 12:50:00,94.6880996109741,2218.0,16.7549826683453,12.701553344726562,256.842303521154,0.8633,1.0418,1.4378,0.3921,0.3548,0.4018,9.15278103731518,0.5814,1.9051
470,2024-04-26 07:51:00,2024-04-26 12:51:00,118.551504689571,2233.0,15.3492338010819,12.726524353027344,126.932758492846,1.0025,1.3288,1.1834,0.3317,0.3406,0.0,4.51676251928741,0.6161,2.3312999999999997
471,2024-04-26 07:52:00,2024-04-26 12:52:00,123.257628471198,2211.0,12.9016716581984,12.741073608398438,83.8347874169846,0.0,0.0,1.0305,0.3276,0.0,0.0,2.6743765811348,0.6668,0.0
472,2024-04-26 07:53:00,2024-04-26 12:53:00,71.9847153364931,2224.0,10.9658893112968,12.747817993164062,68.0540367572677,1.2595,1.2014,1.031,0.4096,0.4846,0.3972,5.5761221656640405,0.6449,2.4609
473,2024-04-26 07:54:00,2024-04-26 12:54:00,89.7448136893333,2208.0,7.4156300924986,12.742637634277344,4.75616397462044,0.9859,0.9698,1.28,0.3027,0.3455,0.3585,4.531946508172361,0.2975,1.9557
474,2024-04-26 07:55:00,2024-04-26 12:55:00,158.244121363344,2400.0,10.6037381422203,12.139816284179688,39.8359332680308,1.0356,1.0906,0.5928,0.408,0.4081,0.3456,3.4533586018109,0.7211,2.1262
475,2024-04-26 07:56:00,2024-04-26 12:56:00,133.791683711879,2376.5,14.64355515798395,12.675678253173828,186.041361794621,1.1936499999999999,1.1294,1.5925500000000001,0.60075,0.59205,0.45530000000000004,3.0610650277412748,1.1555,2.32305
476,2024-04-26 07:57:00,2024-04-26 12:57:00,96.7818984148737,2311.0,6.94957356159512,12.700614929199219,1.88265700135664,1.3022,1.0877,1.2044,0.3424,0.3673,0.3332,4.424169392322249,0.1964,2.3899
477,2024-04-26 07:58:00,2024-04-26 12:58:00,94.9795935765411,2315.0,10.8711845036943,12.782081604003906,2.26671000112475,0.8445,0.9866,1.075,0.3603,0.0,0.0,17.6883481516144,0.6676,1.8311000000000002
478,2024-04-26 07:59:00,2024-04-26 12:59:00,106.022444059972,2206.0,17.7113614569597,12.793365478515625,186.301578977613,1.2513,0.9703,1.1371,0.2958,0.0,0.0,5.53198176960553,1.0759,2.2216
479,2024-04-26 08:00:00,2024-04-26 13:00:00,133.211637405267,2131.0,13.1367689432863,12.723663330078125,63.209770960735,1.5468,1.2788,1.0452,1.232,1.3507,6.6958,3.64908772806798,0.6147,2.8255999999999997
480,2024-04-26 08:01:00,2024-04-26 13:01:00,108.944169791154,2120.0,15.1711470480387,12.485092163085938,261.852949436791,1.1479,1.0657,1.1545,0.4016,0.4002,0.376,6.613594611145129,0.9419,2.2136
481,2024-04-26 08:02:00,2024-04-26 13:02:00,101.14802795422,2070.0,19.4964653337702,12.467300415039062,125.174636338147,1.2852,1.3203,1.3214,0.6917,0.6338,0.7464,3.2571146570159497,0.5258,2.6055
482,2024-04-26 08:03:00,2024-04-26 13:03:00,84.3115176747451,2070.0,16.7166693991188,12.499092102050781,168.912230528849,0.9285,1.233,0.8943,0.3829,0.3845,0.4187,5.54089709762532,0.877,2.1615
483,2024-04-26 08:04:00,2024-04-26 13:04:00,81.8394463609128,2052.0,21.8192579579717,12.02780532836914,67.6688438274889,1.2827000000000002,1.2358,1.0288,0.4031,0.395,0.3428,5.458102148716771,2.0042,2.5185000000000004
484,2024-04-26 08:05:00,2024-04-26 13:05:00,101.536528594249,2014.0,17.0242209504318,12.741722106933594,124.929585067227,0.8396,0.9977,4.1413,0.3316,0.0,0.2805,8.385297013455851,1.351,1.8373
485,2024-04-26 08:06:00,2024-04-26 13:06:00,109.009471032358,1979.0,9.76813231630134,12.931739807128906,80.6243642720985,2.0099,2.278,1.209,0.351,0.0,0.0,7.426650366748159,0.6908,4.2879000000000005
486,2024-04-26 08:07:00,2024-04-26 13:07:00,243.56764790317,1922.0,8.92605714291698,12.953582763671875,142.807814694798,0.9661,1.0764,4.5247,0.3193,0.0,0.0,1.23895417691536,0.8971,2.0425
487,2024-04-26 08:08:00,2024-04-26 13:08:00,83.4156224319137,1920.0,9.96423371755829,12.787025451660156,17.0300013321392,0.9963,0.9808,2.1574,0.3264,0.0,0.0,18.9504950495049,0.9248,1.9771
488,2024-04-26 08:09:00,2024-04-26 13:09:00,130.757316312015,1919.0,10.1075997929171,12.67901611328125,10.4785742736713,0.9413,0.0,0.0,0.0,0.0,0.0,1.71969045571797,0.1922,0.9413
489,2024-04-26 08:10:00,2024-04-26 13:10:00,102.678258358623,2035.0,9.3391864069144,12.806816101074219,6.67866692648957,1.0263,1.0674,0.9883,0.0,0.0,0.0,3.5198702351987,0.1269,2.0937
490,2024-04-26 08:11:00,2024-04-26 13:11:00,46.2251932433884,2022.0,8.21629757530174,12.854942321777344,126.492367492709,1.1245,1.0439,0.9294,0.2889,0.2793,0.2805,5.7129140662506,0.4259,2.1684
491,2024-04-26 08:12:00,2024-04-26 13:12:00,88.2396234280765,2040.0,9.37218556907096,12.601783752441406,96.4371111030413,1.0941,1.1746,1.2745,0.0,0.0,0.0,2.90785498489426,0.3825,2.2687
492,2024-04-26 08:13:00,2024-04-26 13:13:00,74.18254747166455,2039.0,18.6939416879474,12.57107162475586,4.084395448502565,1.05995,0.3817,1.1245500000000002,0.0,0.0,0.0,3.74064629301937,0.3911,1.4416499999999999
493,2024-04-26 08:14:00,2024-04-26 13:14:00,162.881020556603,1922.0,20.7317874713843,12.676460266113281,185.032972697385,1.053,1.0521,0.9435,0.4956,0.0,0.0,2.12853049529267,0.5201,2.1051
494,2024-04-26 08:15:00,2024-04-26 13:15:00,119.049382483588,2089.0,16.8783736212254,12.509162902832031,978.075426756381,1.2064,2.329,1.6667,0.3235,0.0,0.0,4.9822728120918,1.1861,3.5354
495,2024-04-26 08:16:00,2024-04-26 13:16:00,116.83667718588,2073.0,15.5101564860756,12.282417297363281,138.748757444768,2.3906,2.1451,1.1565,0.3271,0.0,0.0,5.47242411286874,1.1208,4.5357
496,2024-04-26 08:17:00,2024-04-26 13:17:00,80.7367693108201,2075.0,12.174365504283,12.417839050292969,171.029500857713,1.0398,1.0627,1.008,0.0,0.0,0.0,5.64271951555188,0.3872,2.1025
497,2024-04-26 08:18:00,2024-04-26 13:18:00,65.4559630826236,2056.0,12.7935127228041,12.159713745117188,65.2894084691818,1.3057,1.2181,0.9786,0.36,0.2774,0.0,20.2798982188295,0.5519,2.5238
498,2024-04-26 08:19:00,2024-04-26 13:19:00,94.7652488206022,2000.0,12.8540855970102,12.489822387695312,1.91663799056793,1.0837,1.2835,1.0349,0.3298,0.0,0.0,5.13542033063665,0.6049,2.3672000000000004
499,2024-04-26 08:20:00,2024-04-26 13:20:00,94.936091141027,1931.0,9.59967255984237,12.438690185546875,88.9873250840255,1.227,1.3063,1.5825,0.3,0.0,0.0,3.27332242225859,0.5688,2.5333
500,2024-04-26 08:21:00,2024-04-26 13:21:00,361.5067652993915,1987.5,15.63233759037885,12.506977081298828,47.8109393962049,1.1131,1.3747500000000001,1.3106,0.36985,0.20175,0.21595,3.661972433678065,0.9092,2.48785
501,2024-04-26 08:22:00,2024-04-26 13:22:00,86.5954811495906,1926.0,12.9685263513257,12.617706298828125,327.806710769621,1.2047,1.2059,1.566,0.3218,0.0,0.0,4.98268564832627,0.6252,2.4106
502,2024-04-26 08:23:00,2024-04-26 13:23:00,104.468442053374,1961.0,10.9077499739449,12.558929443359375,64.8407573823068,1.1987,0.9887,1.1555,0.4014,0.4032,0.4023,4.60998564364332,0.7595,2.1874000000000002
503,2024-04-26 08:24:00,2024-04-26 13:24:00,97.5462256919407,1977.0,8.63186662286202,12.552467346191406,13.7226422667014,1.0453,1.0433,1.0662,5.1752,0.0,0.0,3.9836102890962897,0.4685,2.0885999999999996
504,2024-04-26 08:25:00,2024-04-26 13:25:00,83.2005868303657,1890.0,7.25080200606988,12.553497314453125,2.66561751959521,0.9844,0.9717,1.1116,0.8059,0.741,0.8793,3.8245895074088896,0.4603,1.9561000000000002
505,2024-04-26 08:26:00,2024-04-26 13:26:00,52.5749830705556,1871.0,11.3357154617699,12.594261169433594,165.321334598287,1.1324,1.6355,1.3261,0.5176,0.5462,0.2953,6.632868610054921,0.3358,2.7679
506,2024-04-26 08:27:00,2024-04-26 13:27:00,65.0684156825803,1835.0,7.19705481569973,12.595169067382812,10.5781986580743,1.0884,1.2138,1.2476,0.5463,0.489,0.4795,6.63082437275985,0.3625,2.3022
507,2024-04-26 08:28:00,2024-04-26 13:28:00,94.4278008101132,1845.0,13.8633438551214,12.614395141601562,84.0740701801102,1.0441,1.086,1.1648,0.3495,0.3847,0.3665,6.164705882352941,0.4035,2.1301
508,2024-04-26 08:29:00,2024-04-26 13:29:00,82.6351741344516,1909.0,21.7199332039469,12.555259704589844,123.936121013571,1.2823,0.0,0.8799,0.3437,0.0,0.0,15.7068062827225,0.452,1.2823
509,2024-04-26 08:30:00,2024-04-26 13:30:00,91.237734481915,1919.0,20.3767002179385,12.35073471069336,148.4222163091977,1.0831,0.54095,1.8719999999999999,0.42135,0.37555,0.14755,3.602900646417495,0.4535,1.62405
510,2024-04-26 08:31:00,2024-04-26 13:31:00,132.237135421643,2042.0,18.9612091427298,12.198196411132812,250.707892319407,1.0784,1.0154,1.1454,0.4605,0.4171,0.3956,3.54984894259818,1.0241,2.0938
511,2024-04-26 08:32:00,2024-04-26 13:32:00,80.3928586401809,2026.0,12.6023808810533,12.312103271484375,88.2054011720946,1.0858,1.2194,1.1226,0.4696,0.4791,0.4262,3.57442055291817,0.8645,2.3052
512,2024-04-26 08:33:00,2024-04-26 13:33:00,103.319862486467,2037.0,28.4386014391706,12.037498474121094,63.8788722809347,2.3119,1.0612,0.9718,0.396,0.469,0.3677,6.07708300015992,2.0926,3.3731
513,2024-04-26 08:34:00,2024-04-26 13:34:00,105.440397490515,2024.0,53.9370668127647,19.956466674804688,2557.23804277519,2.2052,2.5057,1.462,0.5732,0.5913,0.6184,2.70155286109338,4.0815,4.7109000000000005
514,2024-04-26 08:35:00,2024-04-26 13:35:00,127.458580783664,2026.0,23.1860881334802,21.128433227539062,782.157208487224,1.1582,1.0767,0.8752,0.4815,0.3573,0.0,2.65533028122956,1.7247,2.2348999999999997
515,2024-04-26 08:36:00,2024-04-26 13:36:00,197.19110477929,1977.0,20.7724447894597,21.10930633544922,96.1088320046176,0.9625,1.1348,1.2817,0.0,0.0,0.0,3.25601012231126,1.1082,2.0973
516,2024-04-26 08:37:00,2024-04-26 13:37:00,172.41556212757,1921.0,18.8687256178833,21.152015686035156,173.996130870121,1.1043,1.0083,1.0199,0.2981,0.0,0.0,5.29373789541639,0.7004,2.1126
517,2024-04-26 08:38:00,2024-04-26 13:38:00,99.90479468947505,1916.0,11.57811337542722,21.16524887084961,71.08671859014255,1.0722999999999998,0.9929999999999999,1.7980500000000001,0.0,0.0,0.0,13.300524002681913,0.78855,2.0652999999999997
518,2024-04-26 08:39:00,2024-04-26 13:39:00,112.324468377582,1894.0,16.4905701355153,21.030540466308594,40.9706739495028,0.9435,0.9242,0.9837,0.6487,0.0,0.0,3.9952648712636796,0.973,1.8677000000000001
519,2024-04-26 08:40:00,2024-04-26 13:40:00,130.821415463038,1904.0,9.78028858555437,21.309280395507812,112.581248751389,1.0321,1.0873,2.4198,0.2877,0.0,0.0,2.70684371807967,0.5033,2.1193999999999997
520,2024-04-26 08:41:00,2024-04-26 13:41:00,103.673555852186,1890.0,13.4454356268114,21.26177215576172,11.8431713063792,1.1009,1.0952,1.1902,0.2963,0.2972,0.3206,3.6953727506426697,0.2922,2.1961
521,2024-04-26 08:42:00,2024-04-26 13:42:00,119.400511566486,1887.0,20.7158373373431,21.244400024414062,68.0861056331146,1.3124,0.9365,0.9602,0.0,0.0,0.0,3.5569814479006796,0.5642,2.2489
522,2024-04-26 08:43:00,2024-04-26 13:43:00,98.1089788628902,1900.0,19.1865079272971,21.143836975097656,10.3950650006413,1.0136,1.1671,1.0173,0.3256,0.0,0.0,4.77699796241793,1.1717,2.1807
523,2024-04-26 08:44:00,2024-04-26 13:44:00,113.87879981287,1880.0,18.1000113483706,21.2464599609375,128.688374569108,0.9822,0.9973,1.0568,0.0,0.0,0.0,3.18899941486249,0.449,1.9794999999999998
524,2024-04-26 08:45:00,2024-04-26 13:45:00,70.4891518605958,1872.0,10.9396310829735,21.203155517578125,87.8837329847201,1.2272,0.9858,0.9544,0.0,0.0,0.0,6.77592184052946,0.5345,2.213
525,2024-04-26 08:46:00,2024-04-26 13:46:00,112.135668256319,1865.0,16.3271662100986,21.275108337402344,135.845780578569,1.1458,1.2923,1.5886,0.4967,0.0,0.0,3.38781575037147,1.0173,2.4381
526,2024-04-26 08:47:00,2024-04-26 13:47:00,101.915284502781,1878.0,19.07071148184235,21.400585174560547,156.6451611272335,1.0831499999999998,1.9858,0.9984,0.21535,0.0,0.0,4.91442017815342,1.64025,3.06895
527,2024-04-26 08:48:00,2024-04-26 13:48:00,118.27851097429,1909.0,16.6678401797538,21.57093048095703,234.52548902744,1.2168,1.1417,0.9372,0.3464,0.5208,0.0,11.5444178516119,1.1463,2.3585000000000003
528,2024-04-26 08:49:00,2024-04-26 13:49:00,165.891945132166,1894.0,9.05328442785864,21.526626586914062,12.5163716308509,1.1874,1.0734,0.9016,0.0,0.0,0.0,2.18440096488876,0.4637,2.2607999999999997
529,2024-04-26 08:50:00,2024-04-26 13:50:00,101.003949111189,1955.0,11.0621706230585,21.513046264648438,66.7308860821989,1.0503,1.0023,0.9469,0.368,0.3592,0.3318,3.99010717230008,0.4059,2.0526
530,2024-04-26 08:51:00,2024-04-26 13:51:00,83.0361222128264,1922.0,8.50407047770026,21.490753173828125,10.9812664962193,1.1796,1.068,1.1048,0.3356,0.3503,0.0,6.99973283462463,0.174,2.2476000000000003
531,2024-04-26 08:52:00,2024-04-26 13:52:00,106.04732801503,1933.0,17.7785138016599,21.425132751464844,244.120816614236,0.8556,0.8,1.2316,0.0,0.0,0.0,5.01249219237976,0.4624,1.6556000000000002
532,2024-04-26 08:53:00,2024-04-26 13:53:00,87.5095123829431,1945.0,15.0447638460367,21.245025634765625,4388.12072691579,0.9673,1.2125,1.1144,0.4017,0.4817,0.4127,8.04906094288999,1.2393,2.1798
533,2024-04-26 08:54:00,2024-04-26 13:54:00,94.8234692823203,1947.0,7.63135106105158,21.1612548828125,62.4528519570296,1.4047,1.0965,0.9652,0.3967,0.6166,0.4126,1.4526710402999001,0.3389,2.5012
534,2024-04-26 08:55:00,2024-04-26 13:55:00,159.6614046160975,1989.0,7.39679042941704,20.947650909423828,282.2096200860555,1.04545,1.09625,0.9045000000000001,0.49534999999999996,0.4382,0.58865,1.21967816360503,0.31065,2.1417
535,2024-04-26 08:56:00,2024-04-26 13:56:00,183.906913370217,2155.0,10.873471880822,20.650375366210938,157.620218687408,1.1852,1.1169,3.9161,0.4566,0.4262,0.3978,0.9601449275362319,0.9115,2.3021000000000003
536,2024-04-26 08:57:00,2024-04-26 13:57:00,94.1313292199082,2146.0,6.35380456571907,20.49468994140625,6.43822770607862,1.1642,1.2447,1.0767,0.3286,0.3275,0.327,2.05188679245283,0.7008,2.4089
537,2024-04-26 08:58:00,2024-04-26 13:58:00,104.801042927187,2132.0,10.5615164821067,20.412857055664062,126.981069662134,1.1238,1.0707,1.1117,0.2905,0.0,0.0,12.2117983781205,0.4334,2.1944999999999997
538,2024-04-26 08:59:00,2024-04-26 13:59:00,99.5988663156542,2102.0,7.32805158211249,20.334320068359375,71.8917879143606,1.0773,1.1458,1.6096,0.3068,0.0,0.0,3.5630645700903303,0.3246,2.2230999999999996
539,2024-04-26 09:00:00,2024-04-26 14:00:00,80.5577811882793,1991.0,7.10721268526436,20.2080078125,73.3817846841937,2.9773,1.1092,3.2027,0.3532,0.3616,0.368,4.77109762824048,0.3194,4.0865
540,2024-04-26 09:01:00,2024-04-26 14:01:00,58.3734669809917,1971.0,6.11220086002299,20.18535614013672,128.765000693364,1.0121,1.3428,1.0037,0.5262,0.5343,0.5706,3.85494003426613,0.8725,2.3548999999999998
541,2024-04-26 09:02:00,2024-04-26 14:02:00,71.661901202053,1867.0,7.74502302747557,20.10942840576172,239.124683031827,0.0,0.0,6.7322,0.4171,0.4048,0.4061,1.3325069724202,1.0451,0.0
542,2024-04-26 09:03:00,2024-04-26 14:03:00,72.3618493884124,1957.0,3.44292676768528,19.427040100097656,22.2842732341544,3.0579,143.5237,0.926,0.8512,0.726,0.3601,2.1490626428898,0.6963,146.58159999999998
543,2024-04-26 09:04:00,2024-04-26 14:04:00,56.66228325971965,1938.0,19.788994302099,20.453594207763672,290.60753093430503,1.58525,1.5314999999999999,2.50745,0.46009999999999995,0.5347,0.3968,1.79972877834843,2.1939,3.1167499999999997
544,2024-04-26 09:05:00,2024-04-26 14:05:00,52.5391039522119,1920.0,7.69667987431979,20.752830505371094,67.8144236491613,1.3411,1.3546,1.2664,0.4305,0.3998,0.2655,6.78503487634749,0.4109,2.6957
545,2024-04-26 09:06:00,2024-04-26 14:06:00,69.1214560980235,1901.0,2.18350114160988,20.74920654296875,0.732971738828656,1.0541,0.0,1.1965,0.0,0.0,0.0,1.1568123393316099,0.2561,1.0541
