,Date,Date (UTC),Batch requests/sec,User connections,Processor Time,Free memory,Page reads/sec,Disk avg. read time > M: Data 1,Disk avg. read time > N: Data 2,Disk avg. read time > I: Index,Disk avg. write time > M: Data 1,Disk avg. write time > N: Data 2,Disk avg. write time > I: Index,Compilations/batch,Latch wait time,Disk avg. read time data
544,2024-05-01 09:05:00,2024-05-01 14:05:00,128.209123328568,1917.0,13.9458848857705,21.175094604492188,34.913124918368,1.2526,1.0823,1.5613,0.8955,1.0898,0.5997,15.4995452773807,1.1555,2.3349
545,2024-05-01 09:06:00,2024-05-01 14:06:00,60.9246703652134,1916.0,10.5924126352012,21.39105224609375,125.147969314597,0.9402,0.9576,1.1945,0.4488,0.46,0.3503,2.1055509980858598,0.3824,1.8978000000000002
546,2024-05-01 09:07:00,2024-05-01 14:07:00,74.7866972115054,1880.0,9.40093464761883,21.323837280273438,136.224179981634,0.6387,0.8277000000000001,1.469,0.0,0.0,0.0,1.3365013365013299,0.7445,1.4664000000000001
547,2024-05-01 09:08:00,2024-05-01 14:08:00,59.76608457964835,1845.0,17.94791143020585,20.906044006347656,173.9761950092453,0.9891,1.0727,1.1209,0.4097,0.4652,0.5493,2.10075438442135,1.73575,2.0618
548,2024-05-01 09:09:00,2024-05-01 14:09:00,282.961473144142,1757.0,18.2516363909506,21.18120574951172,71.5364214494499,1.0432,0.9845,1.0956,0.3927,0.297,0.4562,0.683438402168149,1.4342,2.0277
549,2024-05-01 09:10:00,2024-05-01 14:10:00,71.6198956906868,1799.0,5.15160265573233,21.333518981933594,102.031693829815,1.4131,1.3634,1.1629,0.5109,0.5055,0.475,1.8920595533498699,0.3556,2.7765
550,2024-05-01 09:11:00,2024-05-01 14:11:00,126.051498317155,1793.0,4.38346511524171,21.33647918701172,1.88186277048996,0.0,0.0,1.2528,0.417,0.423,0.259,1.50614347998414,0.4432,0.0
551,2024-05-01 09:12:00,2024-05-01 14:12:00,51.3626988826842,1787.0,6.58595075364018,21.332618713378906,149.140084462468,1.0239,1.0387,1.1834,0.3962,0.3863,0.3191,2.5300032435939,0.8934,2.0625999999999998
552,2024-05-01 09:13:00,2024-05-01 14:13:00,54.1668324664973,1767.0,6.18654255253878,21.33349609375,92.1147200189081,0.9742,0.0,1.1556,0.0,0.0,0.0,2.50205086136177,0.9829,0.9742
553,2024-05-01 09:14:00,2024-05-01 14:14:00,57.869122386574,1760.0,8.01439313807466,21.356536865234375,201.992221663672,1.1408,1.049,0.8087,0.0,0.0,0.0,2.90731145653425,1.3414,2.1898
554,2024-05-01 09:15:00,2024-05-01 14:15:00,89.7753100342135,1765.0,6.29156934102012,21.359771728515625,93.1513236723135,0.91385,0.9562999999999999,1.06365,0.14215,0.1604,0.1513,17.8377041068777,1.1078,1.87015
555,2024-05-01 09:16:00,2024-05-01 14:16:00,108.17080517670834,1818.0,7.798029297596781,21.344398498535156,57.50421552438451,1.2136,1.2179,2.229,0.2534,0.2458,0.2979,2.892410474680775,0.74135,2.4314999999999998
556,2024-05-01 09:17:00,2024-05-01 14:17:00,130.632359154715,1817.0,8.58064559187408,21.32787322998047,139.210156549166,0.9846,1.1456,2.3454,0.2906,0.0,0.0,3.6210633686089495,0.5423,2.1302
557,2024-05-01 09:18:00,2024-05-01 14:18:00,118.684397975781,1851.0,8.31469724939067,21.340591430664062,7.38029032892636,1.0545,1.0916,1.1685,0.0,0.0,0.0,3.46715328467153,0.2919,2.1460999999999997
558,2024-05-01 09:19:00,2024-05-01 14:19:00,159.433724093601,1869.0,6.77775105689999,21.31732177734375,6.23880747393149,17.8988,13.7009,1.3017,0.34,0.0,0.0,5.02715499234089,0.3193,31.599700000000002
559,2024-05-01 09:20:00,2024-05-01 14:20:00,206.320307644577,1945.0,9.38519349438098,21.279945373535156,136.941354435823,1.2973,1.2713,1.1669,0.0,0.0,0.0,2.62520193861066,0.6314,2.5686
560,2024-05-01 09:21:00,2024-05-01 14:21:00,130.668710517171,1989.0,11.0387775444138,21.218490600585938,138.707812013979,1.02,1.1814,1.0402,0.3923,0.0,0.0,3.5350101971447905,0.5209,2.2014
561,2024-05-01 09:22:00,2024-05-01 14:22:00,89.8129543249322,1996.0,5.84611527488856,21.213043212890625,69.3009419364365,1.1696,1.116,2.949,0.3144,0.0,0.0,3.07977736549165,0.2926,2.2856
562,2024-05-01 09:23:00,2024-05-01 14:23:00,146.091584166187,1998.0,6.76333539110911,21.207443237304688,2.49843092291963,1.1813,1.0864,1.0371,0.3158,0.0,0.0,2.79329608938547,0.3117,2.2677
563,2024-05-01 09:24:00,2024-05-01 14:24:00,139.059983337274,1969.0,7.06101479357366,21.180564880371094,8.43864478891155,1.2599,1.4615,1.06045,0.2007,0.0,0.0,2.93835835196422,0.773,2.7214
564,2024-05-01 09:25:00,2024-05-01 14:25:00,146.2468864150155,1980.5,9.66511856543084,21.152938842773438,81.4290257046394,1.0852,0.6926,0.8262,0.4032,7.4546,16.7736,5.865636204371275,0.6369,1.7778
565,2024-05-01 09:26:00,2024-05-01 14:26:00,111.098354080213,1981.0,7.85364595038742,21.146942138671875,14.4570933955833,0.9713,0.9771,0.9103,0.3917,0.431,0.4607,5.42078466606768,0.0926,1.9484
566,2024-05-01 09:27:00,2024-05-01 14:27:00,92.7762839077989,1992.0,14.7541800786586,21.16143035888672,271.053589172353,0.9399,0.9658,0.9582,0.3812,0.3712,0.2884,10.455635491606701,0.4477,1.9057
567,2024-05-01 09:28:00,2024-05-01 14:28:00,132.143507109036,1994.0,6.03256397972287,21.15338897705078,6.09739329323088,0.825,1.4549,0.9051,0.3537,0.3378,0.4102,2.3953605648008,0.1942,2.2799
568,2024-05-01 09:29:00,2024-05-01 14:29:00,135.810410851676,2008.0,12.2033183104751,21.120140075683594,208.445829262782,1.1383,0.9783,1.0197,0.4621,0.4366,0.3894,4.2555800833946495,0.4349,2.1166
569,2024-05-01 09:30:00,2024-05-01 14:30:00,106.469494315173,2023.0,10.2635992649665,21.126907348632812,97.9839222666866,1.2125,1.4149,1.3535,0.4242,0.413,0.4142,3.58856665971208,0.017,2.6273999999999997
570,2024-05-01 09:31:00,2024-05-01 14:31:00,116.775484704468,2016.0,8.25224479579026,21.123817443847656,72.6640034637507,1.0898,0.8582,1.0171,0.4961,0.5186,0.438,5.62054208273894,0.349,1.948
571,2024-05-01 09:32:00,2024-05-01 14:32:00,113.109152990501,1986.0,12.1082770724355,21.027694702148438,193.666673023783,1.1165,1.0755,1.61545,0.372,0.21935,0.0,3.55319984295249,0.3364,2.192
572,2024-05-01 09:33:00,2024-05-01 14:33:00,144.341194888672,1978.0,18.94372743471375,19.37548065185547,63.10241778440166,1.2011,1.2904,1.0244,0.0,0.0,0.0,2.406903022041345,1.0943,2.4915000000000003
573,2024-05-01 09:34:00,2024-05-01 14:34:00,120.453761177187,1985.0,11.1969869368019,21.18572998046875,7.34514777089871,1.0259,1.1178,0.836,0.338,0.3332,0.3102,10.7439159292035,0.7469,2.1437
574,2024-05-01 09:35:00,2024-05-01 14:35:00,195.301322727395,1971.0,10.284342500263,21.258407592773438,7.99664206339247,1.1635,1.6805,0.9489,0.6847,0.8431,1.3324,1.13452188006482,0.5608,2.8440000000000003
575,2024-05-01 09:36:00,2024-05-01 14:36:00,85.882674212577,1975.0,12.482835447754,21.41241455078125,237.721287312153,2.2542,1.9301,1.0337,0.3348,0.351,0.0,3.3109156751163904,0.7745,4.1843
576,2024-05-01 09:37:00,2024-05-01 14:37:00,86.9992209388032,2008.0,15.4974208629132,21.24798583984375,554.615868451313,1.3004,1.0095,0.7877,0.0,0.0,0.0,4.8065875143623105,0.904,2.3099
577,2024-05-01 09:38:00,2024-05-01 14:38:00,90.5010252774919,1997.0,6.59378590547763,21.296112060546875,44.8949093960053,1.2216,1.3585,0.7368,0.3277,0.0,0.0,1.57170923379174,0.4857,2.5801
578,2024-05-01 09:39:00,2024-05-01 14:39:00,93.0311509203667,1999.0,9.51935667671871,21.31804656982422,73.6253692154021,1.2775,1.1242,1.0943,0.466,0.4854,0.4789,4.11817367949865,0.5829,2.4017
579,2024-05-01 09:40:00,2024-05-01 14:40:00,116.6639122625,2020.0,12.1435310293072,21.387603759765625,96.5387210001575,1.1469,1.1682,1.2548,0.3775,0.383,0.4393,3.3891850723533805,0.3262,2.3151
580,2024-05-01 09:41:00,2024-05-01 14:41:00,116.128288846166,2006.0,12.1005871186068,21.55145263671875,71.6224386171132,1.1642000000000001,1.1486999999999998,1.2645,0.3447,0.34824999999999995,0.3386,2.76821572002294,0.6553,2.3129
581,2024-05-01 09:42:00,2024-05-01 14:42:00,117.418001563588,2057.0,11.71627237727666,21.53746795654297,103.98777674351315,0.9858,0.9423,1.7517,0.3711,0.0,0.0,3.7334164486218553,0.7775,1.9281000000000001
582,2024-05-01 09:43:00,2024-05-01 14:43:00,215.11701987781,2057.0,9.47206885769773,21.413314819335938,97.0647975957655,1.0728,1.0203,2.6782,0.0,0.0,0.0,1.73107584845493,0.6011,2.0930999999999997
583,2024-05-01 09:44:00,2024-05-01 14:44:00,91.6982277570037,2043.0,10.6320493265323,20.834030151367188,2073.40262109556,1.4921,1.5677,2.0222,0.0,0.0,0.0,3.23624595469255,1.0938,3.0598
584,2024-05-01 09:45:00,2024-05-01 14:45:00,92.5531002461172,2023.0,8.33494691659833,20.819137573242188,71.1767496402183,0.7945,1.1274,0.0,0.0,0.0,0.0,12.6372637263726,0.2588,1.9219
585,2024-05-01 09:46:00,2024-05-01 14:46:00,81.3357251210208,2010.0,6.42285999644275,20.229736328125,1.23235947153061,0.4862,1.0109,0.8931,0.2998,0.2872,0.3003,1.41277641277641,0.2205,1.4970999999999999
586,2024-05-01 09:47:00,2024-05-01 14:47:00,140.427857069834,2100.0,6.60594813576691,20.7808837890625,92.5375597204891,1.2008,1.1623,1.0059,0.0,0.0,0.0,1.2337867763366,0.1513,2.3631
587,2024-05-01 09:48:00,2024-05-01 14:48:00,103.239769265447,2078.0,10.5449840036353,20.7550048828125,173.771393426299,1.2367,1.0228,2.0452,0.2697,0.0,0.0,2.3079406068431196,0.501,2.2595
588,2024-05-01 09:49:00,2024-05-01 14:49:00,165.217041300731,2085.0,5.0135315574599,20.745880126953125,2.64293963097015,1.1276,1.3042,1.05165,0.32865,0.0,0.0,2.56754940180131,0.0964,2.4318
589,2024-05-01 09:50:00,2024-05-01 14:50:00,113.83595522543851,2099.5,6.976837716031195,20.733562469482422,55.17685213968475,1.184,0.9055,2.3541,0.3151,0.0,0.0,1.97923680624632,0.2258,2.0895
590,2024-05-01 09:51:00,2024-05-01 14:51:00,128.879716949958,2091.0,9.80692108224315,20.71630859375,5.96341458809422,1.1195,1.2858,0.7574,0.3427,0.0,0.0,1.8870363189866801,0.6087,2.4053
591,2024-05-01 09:52:00,2024-05-01 14:52:00,92.7616660868868,2108.0,9.55871584899515,20.62530517578125,222.657986216099,0.9766,1.3019,2.5968,0.0,0.0,0.0,1.5984195402298802,0.5497,2.2785
592,2024-05-01 09:53:00,2024-05-01 14:53:00,94.5969273567561,2087.0,4.75601108718007,20.627906799316406,7.39628476398211,1.0327,1.1046,0.8845,0.0,0.0,0.0,3.56891289034984,0.2275,2.1372999999999998
593,2024-05-01 09:54:00,2024-05-01 14:54:00,90.8567032755123,2078.0,14.1102679093658,20.644554138183594,72.1225040114083,1.1778,0.0,1.0917,0.0,0.0,0.0,2.62096774193548,0.223,1.1778
594,2024-05-01 09:55:00,2024-05-01 14:55:00,111.874099381559,2095.0,10.8088951295268,20.593345642089844,92.1433744062221,0.7791,0.9665,1.135,0.3454,0.3443,0.2449,16.941410129096298,0.1519,1.7456
595,2024-05-01 09:56:00,2024-05-01 14:56:00,98.5324997598239,2055.0,8.79102494859113,20.6123046875,305.892188180836,1.2092,1.2417,1.2422,0.3581,0.3766,0.3493,4.00676246830093,0.7827,2.4509
596,2024-05-01 09:57:00,2024-05-01 14:57:00,87.4038795270325,2034.0,5.16245751257464,20.604949951171875,5.30864732070159,0.9172,1.0479,0.6599,0.2863,0.2571,0.2365,3.37992376111817,0.2497,1.9651
597,2024-05-01 09:58:00,2024-05-01 14:58:00,130.636844488444,2020.0,13.6913891143545,20.60594940185547,138.283147934018,0.53005,1.3021,1.05045,0.35685,0.36745,0.35205,3.9913287426676796,0.6395,1.83215
598,2024-05-01 09:59:00,2024-05-01 14:59:00,104.6268111509805,2026.5,8.765844132879039,20.58001708984375,83.0411804297081,1.3301,1.2122,1.3496,0.6164,0.3459,0.291,4.12699647528195,0.44505,2.5423
599,2024-05-01 10:00:00,2024-05-01 15:00:00,91.6411618786019,2019.0,11.5132083304093,20.555198669433594,275.690915718896,1.1955,1.2619,1.0605,0.6336,0.7323,0.9876,1.7294738758419799,0.6372,2.4574
600,2024-05-01 10:01:00,2024-05-01 15:01:00,134.473786229778,2018.0,5.44805344528825,20.521224975585938,11.5263245339809,1.0414,1.0799,1.214,0.4396,0.4551,0.3797,4.36003303055326,0.1737,2.1213
601,2024-05-01 10:02:00,2024-05-01 15:02:00,131.177940205954,2040.0,8.23514220982791,20.49980926513672,26.4840311097627,1.3229,1.0715,0.9968,0.3453,0.296,0.0,3.7878787878787796,0.3296,2.3944
602,2024-05-01 10:03:00,2024-05-01 15:03:00,110.989681022604,2062.0,14.8455867440282,20.471046447753906,185.273233639384,1.6073,1.4007,1.0127,0.3898,0.0,0.0,2.6570048309178698,0.4417,3.008
603,2024-05-01 10:04:00,2024-05-01 15:04:00,109.496778342088,2055.0,12.4591537124992,19.968521118164062,4.67008346318125,8.5991,1.0895,1.2128,0.3763,0.3446,0.3101,2.26961157654226,0.1493,9.6886
604,2024-05-01 10:05:00,2024-05-01 15:05:00,79.4171079487627,2067.0,20.4169102493418,20.267120361328125,69.3379490838578,1.0869,0.9633,1.1001,0.5245,0.6752,0.3508,15.1667715544367,1.1269,2.0502000000000002
605,2024-05-01 10:06:00,2024-05-01 15:06:00,86.4931142274245,2036.0,5.88842395773977,20.30931854248047,91.4463665316658,1.57085,1.0169,1.51275,0.3008,0.32389999999999997,0.1567,1.2069851052901899,0.3031,2.5877499999999998
606,2024-05-01 10:07:00,2024-05-01 15:07:00,85.79772914923899,2048.5,11.3296681581776,20.319984436035156,81.76845501782981,1.2458,1.7351,1.2602,0.0,0.0,0.0,3.43310861099933,0.42274999999999996,2.9809
607,2024-05-01 10:08:00,2024-05-01 15:08:00,138.626214481049,2102.0,9.02618253238932,20.280990600585938,5.51439454311109,1.2144,1.1048,1.1579,0.3833,0.3782,0.395,2.1391659656291298,0.2826,2.3192
608,2024-05-01 10:09:00,2024-05-01 15:09:00,158.814445897897,2088.0,10.5769215812496,20.28966522216797,8.71014630920723,1.1004,1.1232,1.1768,0.4014,0.3662,0.2768,4.88674496644295,0.6663,2.2236000000000002
609,2024-05-01 10:10:00,2024-05-01 15:10:00,175.638871618202,2100.0,14.2530958459786,20.4017333984375,124.484939120087,1.1129,1.0903,1.5098,0.3862,0.3914,0.4586,5.70597165991902,0.9667,2.2032
610,2024-05-01 10:11:00,2024-05-01 15:11:00,144.629793530496,2021.0,10.9890527411144,20.415489196777344,139.663820668174,1.0575,1.2301,1.1271,0.4623,0.4812,0.4814,3.15704574259707,0.5665,2.2876000000000003
611,2024-05-01 10:12:00,2024-05-01 15:12:00,230.566780646518,2002.0,13.5342166607543,20.390396118164062,29.7039685608397,1.0898,1.0628,8.1407,0.4292,0.4184,0.3693,2.97745230294854,0.5963,2.1526
612,2024-05-01 10:13:00,2024-05-01 15:13:00,116.685560261344,1982.0,12.2404966843797,20.375152587890625,98.4129141047164,1.048,1.1708,1.1543,0.0,0.0,0.0,5.28640638358506,0.8282,2.2188
613,2024-05-01 10:14:00,2024-05-01 15:14:00,100.685357861576,1974.0,10.652934656611,20.414398193359375,180.150433069787,1.08825,1.1382,1.0786,0.29825,0.0,0.0,6.834215167548501,0.0944,2.22645
614,2024-05-01 10:15:00,2024-05-01 15:15:00,152.037304132012,2013.0,14.532618035188,20.25281524658203,71.3446901471478,1.0818,1.0823,1.3792,1.6986,1.2428,1.3898,10.4303908651734,0.3665,2.1641000000000004
615,2024-05-01 10:16:00,2024-05-01 15:16:00,101.883412060238,2095.5,9.328472089683036,20.228294372558594,329.8216500629662,1.2431,1.0052,1.1864,0.376,0.0,0.0,1.674945578526075,0.45194999999999996,2.2483000000000004
616,2024-05-01 10:17:00,2024-05-01 15:17:00,134.24340350289,2078.0,6.14445846569077,20.194961547851562,1.88324079401944,1.2072,1.2048,0.717,0.3244,0.0,0.0,2.55741775294847,0.307,2.412
617,2024-05-01 10:18:00,2024-05-01 15:18:00,128.466514557872,2063.0,10.7636305648444,20.205169677734375,183.450626925251,1.0154,1.0467,0.9627,0.4013,0.0,0.0,2.28176318063958,0.5567,2.0621
618,2024-05-01 10:19:00,2024-05-01 15:19:00,109.195884620303,2055.0,5.11278208412659,20.186073303222656,2.13195137757762,1.0699,46.0675,0.604,0.0,0.0,0.0,2.18120805369127,0.1922,47.1374
619,2024-05-01 10:20:00,2024-05-01 15:20:00,120.999268123284,2046.0,8.41277301809815,20.11572265625,156.037065741797,1.0584,1.171,1.0258,0.0,0.0,0.0,4.13147264047007,0.4673,2.2294
620,2024-05-01 10:21:00,2024-05-01 15:21:00,73.437288938519,2048.0,6.11691236974892,20.039840698242188,123.460513626755,1.1019,1.0905,0.8967,0.2971,0.0,0.0,4.05619759800589,0.2042,2.1924
621,2024-05-01 10:22:00,2024-05-01 15:22:00,117.83748994406,2040.0,6.50020957904163,20.034889221191406,4.60276637766213,1.0932,1.097,7.5601,0.3408,0.0,0.0,4.2598358335692,0.2519,2.1902
622,2024-05-01 10:23:00,2024-05-01 15:23:00,202.765172455298,2020.0,10.2125792809989,20.07080078125,96.4194917096602,4.9287,1.07685,0.99925,0.16585,0.0,0.0,4.59971525572226,0.6482,6.00555
623,2024-05-01 10:24:00,2024-05-01 15:24:00,123.88034683667999,2050.0,7.100277694175849,20.044227600097656,9.849477904943601,1.1835,1.0097,0.9857,0.0,0.0,0.0,7.89781485490196,0.2142,2.1932
624,2024-05-01 10:25:00,2024-05-01 15:25:00,181.087428877362,2093.0,12.0347469129379,20.05498504638672,368.289974280119,1.0271,6.298,2.2171,0.33,0.3769,0.0,2.99963194700036,0.6542,7.3251
625,2024-05-01 10:26:00,2024-05-01 15:26:00,136.292906712776,2049.0,8.45149240573123,20.105316162109375,11.4576637119244,1.2505,1.1873,1.1977,0.4125,0.4117,0.4581,4.96089931573802,0.1859,2.4378
626,2024-05-01 10:27:00,2024-05-01 15:27:00,127.682835942107,2041.0,6.08343334016743,20.084632873535156,5.39598767546644,0.9817,1.0797,0.9642,1.3514,0.4326,0.3413,5.14782608695652,0.1948,2.0614
627,2024-05-01 10:28:00,2024-05-01 15:28:00,375.786429912962,2056.0,14.1315189965802,20.022178649902344,90.3600323423932,0.8873,0.9113,1.5227,2.0843,0.3488,0.3799,3.07719593845608,1.0395,1.7986
628,2024-05-01 10:29:00,2024-05-01 15:29:00,152.900005964055,2039.0,11.8848291180366,20.027511596679688,186.598874051731,1.2263,9.1322,1.231,0.3578,1.4693,0.5727,4.47479296818247,0.6714,10.3585
629,2024-05-01 10:30:00,2024-05-01 15:30:00,143.765720221834,2021.0,11.0875011579099,20.20977783203125,69.625849904677,1.0381,1.0254,1.1811,0.4848,0.5077,0.3703,4.13625304136253,0.1235,2.0635000000000003
630,2024-05-01 10:31:00,2024-05-01 15:31:00,177.279783015766,1995.0,13.124071461119,20.248268127441406,93.0502232447714,7.1503499999999995,8.43005,0.4748,0.2183,0.1862,0.14725,2.87003383882692,0.1494,15.5804
631,2024-05-01 10:32:00,2024-05-01 15:32:00,180.60143047658,2050.0,12.2175973288933,19.97344970703125,200.986542142324,1.2032,1.1761,0.9813,0.3595,0.3381,0.0,3.00627074880118,0.572,2.3792999999999997
632,2024-05-01 10:33:00,2024-05-01 15:33:00,133.2920371354965,2005.0,11.7807802065125,20.013431549072266,85.29158808246855,1.1526,2.7598,0.9408,0.3109,0.0,0.0,4.34072922260939,0.436,3.9124
633,2024-05-01 10:34:00,2024-05-01 15:34:00,281.227172571523,1983.0,7.62705480242882,19.994522094726562,10.727376599897,1.0939,6.1282,1.1059,0.3395,0.3694,0.3873,5.04649647574483,0.4721,7.222099999999999
634,2024-05-01 10:35:00,2024-05-01 15:35:00,160.265465817672,2142.0,18.9434472829401,18.41712188720703,98.2193269829291,0.9656,0.9207,1.0779,0.8549,0.6286,0.4778,3.9006107717934397,0.9272,1.8862999999999999
635,2024-05-01 10:36:00,2024-05-01 15:36:00,120.453558838875,2150.0,26.5716079900887,21.499053955078125,280.719592525616,1.2071,1.9433,1.0201,0.3631,0.3431,0.0,4.56368413774028,1.3895,3.1504000000000003
636,2024-05-01 10:37:00,2024-05-01 15:37:00,148.602909392788,2141.0,16.8000981877602,21.35295867919922,5.20752814006938,1.1157,1.0875,1.1392,0.3175,6.1083,0.0,3.32538025648672,0.5325,2.2032
637,2024-05-01 10:38:00,2024-05-01 15:38:00,170.422774056088,2088.0,13.7813490669101,21.55620574951172,73.7332549337484,1.7556,1.3285,1.3709,0.3073,0.0,0.0,2.4535679374389,0.6234,3.0841000000000003
638,2024-05-01 10:39:00,2024-05-01 15:39:00,117.103868183452,2071.0,6.78505368030923,21.518165588378906,4.27288914694468,1.2832,1.2098,1.1755,0.8195,0.8409,0.7354,2.13797035347776,0.1865,2.493
639,2024-05-01 10:40:00,2024-05-01 15:40:00,170.902096657611,2008.0,8.21471335663002,21.517295837402344,9.08250487694426,1.3707,1.1873,1.5188000000000001,0.782,0.70145,0.7672,2.14397089397089,0.4235,2.558
640,2024-05-01 10:41:00,2024-05-01 15:41:00,312.0770869530585,1958.5,16.6607896688603,21.652202606201172,145.41766135394082,1.2093,1.116,1.0673,0.7093,1.955,0.3342,2.855904605546865,0.95885,2.3253000000000004
641,2024-05-01 10:42:00,2024-05-01 15:42:00,110.548174647231,1935.0,10.6680413384055,21.759788513183594,78.1966744716854,1.1071,0.9157,1.211,0.2617,0.0,0.0,2.32067510548523,0.4228,2.0228
642,2024-05-01 10:43:00,2024-05-01 15:43:00,170.707086882051,1929.0,10.9054697670499,21.686073303222656,94.6620116091127,1.1428,1.1113,1.09,0.3093,0.0,0.0,2.05622071837584,0.2605,2.2541
643,2024-05-01 10:44:00,2024-05-01 15:44:00,192.747014613473,2012.0,12.780626598553,21.67694854736328,203.922444217347,1.0686,1.0777,0.949,0.2977,0.0,0.0,3.9315648492179998,0.6718,2.1463
644,2024-05-01 10:45:00,2024-05-01 15:45:00,190.261936032667,2044.0,9.69844087151251,21.658851623535156,72.243566500935,1.4004,0.0,0.7487,0.0,0.0,0.0,8.264752232533699,0.9051,1.4004
645,2024-05-01 10:46:00,2024-05-01 15:46:00,65.9366289255529,1995.0,10.4665066267416,21.66895294189453,111.597022684709,5.4185,1.2996,2.5491,0.2945,0.2824,0.2977,6.433142472212861,1.2682,6.7181
646,2024-05-01 10:47:00,2024-05-01 15:47:00,176.297790058387,1992.0,12.2153955726436,21.620040893554688,314.7437015482,4.9536,7.0275,1.1018,0.3057,0.0,0.0,2.65545265545265,0.2381,11.9811
647,2024-05-01 10:48:00,2024-05-01 15:48:00,88.97665866966,1880.0,16.6440048647833,21.557167053222656,269.815945476808,1.0871499999999998,1.11805,0.8612,0.1547,0.0,0.0,4.46606786427145,0.3216,2.2051999999999996
648,2024-05-01 10:49:00,2024-05-01 15:49:00,161.438288810291,1860.0,13.8534847946588,21.544281005859375,137.396771463968,1.1306,1.1778,1.3494,0.0,0.0,0.0,4.67830217907673,0.6357,2.3084
649,2024-05-01 10:50:00,2024-05-01 15:50:00,143.535805054365,1853.5,11.95998867761599,21.708045959472656,84.48523069587381,1.8402,2.017,1.1411,0.0,0.0,0.0,4.7549407694112045,0.46255,3.8571999999999997
650,2024-05-01 10:51:00,2024-05-01 15:51:00,127.476344427225,1869.0,11.8792803433047,21.586166381835938,131.275639398389,1.1349,1.2158,1.4001,0.2897,0.0,0.0,5.85620915032679,0.1142,2.3507
651,2024-05-01 10:52:00,2024-05-01 15:52:00,79.3961427781901,1845.0,14.2740703413233,21.503524780273438,5.72824520043989,1.1464,1.7973,1.5671,0.3026,0.0,0.0,8.44519015659955,0.2284,2.9436999999999998
652,2024-05-01 10:53:00,2024-05-01 15:53:00,122.124985736066,1870.0,13.0801933571412,21.68132781982422,84.2958643708334,1.2469,1.1807,0.6864,0.0,0.0,0.0,5.3556827473426,0.5858,2.4276
653,2024-05-01 10:54:00,2024-05-01 15:54:00,216.77899190565,1852.0,8.28841861136305,21.630279541015625,2.86815281598245,1.1753,1.1724,1.3073,0.0,0.0,0.0,2.7487179487179403,0.2531,2.3477
654,2024-05-01 10:55:00,2024-05-01 15:55:00,153.202198050623,1853.0,15.4179222592039,21.550186157226562,77.9508247205587,1.1268,1.3759,1.1643,0.4684,0.5275,0.4222,10.4524690015227,0.4742,2.5027
655,2024-05-01 10:56:00,2024-05-01 15:56:00,144.454030363944,1836.0,13.8883481339263,21.566696166992188,271.723442937042,1.2508,1.0708,2.4857,0.3184,0.3623,0.0,5.0835734870317,1.0247,2.3216
656,2024-05-01 10:57:00,2024-05-01 15:57:00,118.446680935405,1807.0,6.4553594668411,21.549819946289062,56.4561023786696,1.4029,2.1647,1.2179,0.37795,0.35324999999999995,0.31375,5.40439106774254,0.2714,3.5675999999999997
657,2024-05-01 10:58:00,2024-05-01 15:58:00,371.422566112798,1918.0,10.04983858075904,21.55065155029297,88.68109838663425,1.0551,1.1377,0.9529,0.3971,0.4219,0.4771,1.209466310480589,0.42505,2.1928
658,2024-05-01 10:59:00,2024-05-01 15:59:00,735.517227181779,2094.0,18.1094776504543,21.54541778564453,136.532040721624,9.9762,1.0256,1.0389,0.37,0.3746,0.6853,0.516386202523044,0.7963,11.001800000000001
659,2024-05-01 11:00:00,2024-05-01 16:00:00,258.744421930509,2112.0,9.14070412913964,21.525955200195312,94.1553902783714,1.0514,1.1452,1.251,0.4097,0.4089,0.4446,0.865392854082769,0.681,2.1966
660,2024-05-01 11:01:00,2024-05-01 16:01:00,192.627955220469,2045.0,5.78458607684125,21.493743896484375,3.11846832535951,0.0,1.322,1.1553,0.4564,0.4837,0.4412,1.2899316076530098,0.383,1.322
661,2024-05-01 11:02:00,2024-05-01 16:02:00,137.910431758301,2003.0,6.19439917666465,21.518760681152344,1.69398651726237,0.9663,0.0,0.0,0.4038,0.3515,0.0,0.963391136801541,0.3684,0.9663
662,2024-05-01 11:03:00,2024-05-01 16:03:00,86.5150204409137,1940.0,17.9432070768177,21.59131622314453,272.261296921328,0.0,0.0,1.2139,0.3276,0.2734,0.0,2.99123259412068,1.6121,0.0
663,2024-05-01 11:04:00,2024-05-01 16:04:00,177.891473170536,1898.0,8.52473804647552,21.5985107421875,141.250593011826,1.164,1.2278,1.3442,0.6931,0.6189,0.4725,1.01114127890646,0.5584,2.3918
664,2024-05-01 11:05:00,2024-05-01 16:05:00,129.482903274008,1912.0,7.72431514824735,21.544296264648438,95.3020819809208,1.51675,0.93045,2.0771,0.6626000000000001,0.5674,0.4681,15.1801029159519,0.5824,2.4472
665,2024-05-01 11:06:00,2024-05-01 16:06:00,91.0528557823406,1895.0,39.6413572353763,28.07241439819336,336.2520220740755,0.7127,0.6716,1.1528,0.3832,0.3903,0.4694,2.0885097866778954,2.6306,1.3843
666,2024-05-01 11:07:00,2024-05-01 16:07:00,90.9301320424006,1843.0,23.0499464590362,27.385589599609375,15.8761614144308,0.8179,0.7827,1.0061,0.3307,0.0,0.0,2.87335285505124,1.2074,1.6006
