,Date,Date (UTC),Batch requests/sec,User connections,Processor Time,Free memory,Page reads/sec,Disk avg. read time > M: Data 1,Disk avg. read time > N: Data 2,Disk avg. read time > I: Index,Disk avg. write time > M: Data 1,Disk avg. write time > N: Data 2,Disk avg. write time > I: Index,Compilations/batch,Latch wait time,Disk avg. read time data
929,2024-05-06 15:30:00,2024-05-06 20:30:00,152.738002985117,1021.0,13.3380816223158,16.93248748779297,72.0119612634097,1.0706,1.1956,3.6982,0.0,0.0,0.0,1.8762954074397198,0.1213,2.2662
930,2024-05-06 15:31:00,2024-05-06 20:31:00,159.105855213418,1018.0,16.7559555630985,16.88031768798828,178.319392105727,1.2981,1.305,0.6235,0.2916,0.0,0.0,2.41518916655032,0.6034,2.6031
931,2024-05-06 15:32:00,2024-05-06 20:32:00,161.2415546827255,1034.5,11.5926698225812,16.88870620727539,37.078891660773905,1.07395,1.0942,1.2311999999999999,0.35814999999999997,0.16845,0.14455,4.33258656787353,0.4889,2.16815
932,2024-05-06 15:33:00,2024-05-06 20:33:00,166.562008427687,1073.0,17.190789899407,16.97577667236328,267.618734085054,0.0,0.9831,1.128,0.8111,0.4259,0.3791,4.8709741948389595,0.2503,0.9831
933,2024-05-06 15:34:00,2024-05-06 20:34:00,71.8490594561805,1065.0,8.02500538167677,16.97020721435547,67.099939220362,0.0,1.3169,1.2078,0.0,0.0,0.0,5.11285122063565,0.4318,1.3169
934,2024-05-06 15:35:00,2024-05-06 20:35:00,73.9652639486081,1042.0,6.64354705964264,16.961952209472656,2.82412825985594,1.7052,1.1505,1.0428,0.3882,0.4431,0.5101,5.78787878787878,0.2979,2.8557
935,2024-05-06 15:36:00,2024-05-06 20:36:00,76.6428250911722,1042.0,9.81021574519415,16.521873474121094,71.879711667427,0.9972,0.9501,1.0561,0.7442,0.7495,0.4835,4.15036940460669,0.7539,1.9472999999999998
936,2024-05-06 15:37:00,2024-05-06 20:37:00,46.1657941635194,981.0,21.1580816516726,15.147354125976562,272.173794175782,1.2625,1.1494,0.9878,0.2919,0.3631,0.0,34.8411934552454,1.5369,2.4119
937,2024-05-06 15:38:00,2024-05-06 20:38:00,81.1759458099146,966.0,16.3542452074419,17.41021728515625,68.5759476598007,1.1777,1.5289,1.2558,0.0,0.0,0.0,4.4699610416239395,0.7011,2.7066
938,2024-05-06 15:39:00,2024-05-06 20:39:00,104.389028445258,938.0,11.5607844929352,17.346389770507812,70.4321564346261,1.426,1.4229,1.0913,0.3927,0.3557,0.0,4.02620226873302,0.495,2.8489
939,2024-05-06 15:40:00,2024-05-06 20:40:00,60.6779084797306,926.0,13.3034725545364,17.521926879882812,182.944671703442,1.30405,0.61235,1.4816500000000001,0.35245000000000004,0.0,0.0,13.9509337239106,0.5498,1.9163999999999999
940,2024-05-06 15:41:00,2024-05-06 20:41:00,144.7598020089635,952.5,11.2808186885627,17.462039947509766,80.0730973793985,1.4265,1.4622,1.3163,1.5164,102.5002,227.9621,28.887807509909052,1.0095,2.8887
941,2024-05-06 15:42:00,2024-05-06 20:42:00,189.537921587479,919.0,6.10851174285496,17.42908477783203,2.08430018460763,1.5095,1.389,1.2649,0.5517,0.6121,0.2848,70.52872349784461,0.2035,2.8985000000000003
942,2024-05-06 15:43:00,2024-05-06 20:43:00,92.1624697963501,917.0,5.25089549499244,17.42962646484375,2.91062766232446,1.1734,1.2674,0.6811,0.857,0.9106,0.9403,3.6885245901639303,0.3628,2.4408000000000003
943,2024-05-06 15:44:00,2024-05-06 20:44:00,59.8340364740457,902.0,7.55552355981875,17.34925079345703,80.5727267330064,1.1606,1.1986,2.7364,0.3027,0.0,0.0,7.54454342984409,0.5563,2.3592000000000004
944,2024-05-06 15:45:00,2024-05-06 20:45:00,86.1671189935148,887.0,11.4279116210434,17.15740966796875,71.0258255148554,1.2641,1.4222,1.1918,0.3527,0.0,0.0,6.24395901797796,0.6726,2.6863
945,2024-05-06 15:46:00,2024-05-06 20:46:00,95.6643923835442,897.0,5.87652477472514,17.349655151367188,90.9300718496932,1.2512,1.1921,1.0175,0.6246,0.5445,0.6416,6.203531598513011,0.0739,2.4433
946,2024-05-06 15:47:00,2024-05-06 20:47:00,62.7085769277909,854.0,5.31035911102319,17.50415802001953,1.03292554982014,1.1728,1.256,1.3107,0.4818,0.5019,0.4822,22.7683315621679,0.3069,2.4288
947,2024-05-06 15:48:00,2024-05-06 20:48:00,36.5169590477475,891.0,12.8502773007193,17.277427673339844,0.155485835361455,1.4371,0.0,0.0,0.3015,0.3322,0.2953,16.5450121654501,1.0553,1.4371
948,2024-05-06 15:49:00,2024-05-06 20:49:00,66.93708446655046,774.5,6.16843327399015,17.362293243408203,34.42731861160247,0.83915,0.61725,1.08905,0.13515,0.13975,0.15295,6.33945164947969,0.3952,1.4564
949,2024-05-06 15:50:00,2024-05-06 20:50:00,49.6481138285038,723.0,6.66093665104717,17.35833740234375,0.399850581169158,0.0,0.0,1.1653,0.3721,0.0,0.0,7.18120805369127,0.4284,0.0
950,2024-05-06 15:51:00,2024-05-06 20:51:00,68.1740587480354,701.0,12.5179940905189,17.392799377441406,0.71639406797789,0.0,1.3454,1.0673,0.3129,0.0,0.0,15.6402737047898,0.673,1.3454
951,2024-05-06 15:52:00,2024-05-06 20:52:00,58.2745844208997,690.0,15.3477081068286,17.399856567382812,194.263425915496,1.2834,1.3421,2.3474,0.0,0.0,0.0,7.12924132672512,0.6285,2.6255
952,2024-05-06 15:53:00,2024-05-06 20:53:00,69.0445595197467,671.0,10.4704572891275,17.43408203125,0.799550990819745,1.2631,1.4344,0.9709,0.0,0.0,0.0,5.5729794933655,0.568,2.6975
953,2024-05-06 15:54:00,2024-05-06 20:54:00,43.0503379604805,662.0,4.64370677968494,17.47667694091797,93.0091666875809,0.0,0.0,1.233,0.4053,0.0,0.0,1.75438596491228,0.1669,0.0
954,2024-05-06 15:55:00,2024-05-06 20:55:00,38.6878829929856,646.0,11.4964765542155,17.283531188964844,642.40189712998,1.9592,2.0192,1.5783,0.3574,0.0,0.0,9.67741935483871,0.9728,3.9784
955,2024-05-06 15:56:00,2024-05-06 20:56:00,82.3527385208747,645.0,8.27775513573813,17.271652221679688,69.2996627593676,1.1206,1.4244,0.9682,0.0,0.0,0.0,3.4615384615384603,0.453,2.545
956,2024-05-06 15:57:00,2024-05-06 20:57:00,53.2932590508133,621.0,7.08369480652938,17.268959045410156,20.5673818235237,0.5894,0.54945,0.5299,0.0,0.0,0.0,29.4338051623646,0.4158,1.1388500000000001
957,2024-05-06 15:58:00,2024-05-06 20:58:00,59.4760431236343,573.0,10.738234918680156,17.264373779296875,0.377245772213393,1.2292,1.0396,1.0414,0.0,0.0,0.0,7.6410694537464945,0.52755,2.2688
958,2024-05-06 15:59:00,2024-05-06 20:59:00,44.2087283685244,537.0,13.1500642374509,17.24694061279297,207.757597056623,1.0482,1.2254,2.4375,0.3348,0.0,0.0,12.566237698713001,0.7641,2.2736
959,2024-05-06 16:00:00,2024-05-06 21:00:00,175.272180573413,538.0,5.32085727920772,17.23949432373047,0.0,11.6901,0.8839,0.0,0.3139,0.0,0.0,1.49518499746578,0.3801,12.574
960,2024-05-06 16:01:00,2024-05-06 21:01:00,80.7475575896262,538.0,6.87521372107942,17.16204071044922,67.3035140627377,0.0,1.9602,2.0305,0.3157,0.0,0.0,4.394470806684541,0.4301,1.9602
961,2024-05-06 16:02:00,2024-05-06 21:02:00,33.4392083314912,536.0,4.90943728408969,17.166603088378906,13.1124349560954,0.0,0.0,0.0,0.0,0.0,0.0,7.075236671649219,0.4217,0.0
962,2024-05-06 16:03:00,2024-05-06 21:03:00,43.2091672005917,543.0,13.0775452856153,16.42137908935547,88.0023771906145,0.0,0.0,0.0,0.4036,0.4685,0.3265,7.58655804480651,0.8711,0.0
963,2024-05-06 16:04:00,2024-05-06 21:04:00,33.3054998348391,529.0,16.9799054237845,17.180435180664062,0.0,0.0,0.0,0.0,0.4139,0.4408,0.3962,7.8589420654911795,0.9609,0.0
964,2024-05-06 16:05:00,2024-05-06 21:05:00,31.72536582496,502.0,5.1390371887605,17.062942504882812,0.26659971281479,0.0,0.0,0.0,0.3469,0.3854,0.3652,9.87394957983193,0.3647,0.0
965,2024-05-06 16:06:00,2024-05-06 21:06:00,22.9022377336733,503.0,4.82192501903502,17.110118865966797,0.607979810610356,0.0,0.0,0.0,0.54765,0.5141,0.40335,41.09246815802206,0.70555,0.0
966,2024-05-06 16:07:00,2024-05-06 21:07:00,21.9761911776131,486.0,8.65380679910175,17.338592529296875,138.466653048642,0.0,0.925,3.4013,0.2595,0.3138,0.0,8.18181818181818,1.1008,0.925
967,2024-05-06 16:08:00,2024-05-06 21:08:00,22.9194086301181,496.0,4.85952592493716,17.31256866455078,0.416716520547602,0.0,0.0,0.0,0.3822,0.0,0.0,7.199999999999999,0.8384,0.0
968,2024-05-06 16:09:00,2024-05-06 21:09:00,20.906353196792,501.0,5.26938009958631,17.506744384765625,89.4018759446239,0.0,0.0,0.0,0.3581,0.3565,0.0,11.583421891604601,0.4225,0.0
969,2024-05-06 16:10:00,2024-05-06 21:10:00,33.1694214687836,508.0,8.33728296397661,17.3701171875,133.80714038684,0.0,0.0,0.0,0.3881,0.0,0.0,7.11066599899849,0.6539,0.0
970,2024-05-06 16:11:00,2024-05-06 21:11:00,23.6162662080118,508.0,3.66300529917892,17.48900604248047,90.4509685927253,0.0,0.7379,0.0,0.3737,0.3922,0.3669,10.4815864022662,0.3837,0.7379
971,2024-05-06 16:12:00,2024-05-06 21:12:00,33.3079137300931,494.0,5.52689104015777,17.50128936767578,0.299621412864406,0.0,0.0,0.0,0.3364,0.4513,0.4035,8.44577711144427,0.3641,0.0
972,2024-05-06 16:13:00,2024-05-06 21:13:00,42.1590170749689,479.0,6.02505766867219,17.502052307128906,0.867194971478791,0.9793,1.0185,0.0,0.4271,0.413,0.4178,10.126582278481,0.3662,1.9977999999999998
973,2024-05-06 16:14:00,2024-05-06 21:14:00,49.2311758827913,474.0,7.55146116573704,17.51666259765625,0.466015187531493,0.5673,0.55765,1.6085,0.253,0.0,0.0,12.3056118999323,0.4512,1.1249500000000001
974,2024-05-06 16:15:00,2024-05-06 21:15:00,51.25368693414755,479.5,10.579317704565149,17.387027740478516,151.34670771123834,1.2721,0.0,0.0,0.363,0.3779,0.3766,13.209902125881051,0.5614,1.2721
975,2024-05-06 16:16:00,2024-05-06 21:16:00,30.8210238787115,480.0,5.0478896007398,17.42316436767578,0.183260141981528,0.9236,1.1942,0.0,0.4532,0.4552,0.5461,41.4594594594594,0.4142,2.1178
976,2024-05-06 16:17:00,2024-05-06 21:17:00,28.3233444450367,490.0,4.48049361943064,17.430587768554688,0.710860409600922,0.0,0.0,0.0,0.3975,0.3792,0.3145,12.078431372549,0.4568,0.0
977,2024-05-06 16:18:00,2024-05-06 21:18:00,26.3226170888192,486.0,6.74962936935079,17.387481689453125,67.3059323030568,0.0,0.0,0.0,0.403,0.3629,0.4736,10.379746835443001,0.4192,0.0
978,2024-05-06 16:19:00,2024-05-06 21:19:00,23.5524898734537,472.0,4.59467646428663,17.38623046875,0.0832832032300344,0.0,0.0,0.0,0.0,0.0,0.0,11.4568599717114,0.3882,0.0
979,2024-05-06 16:20:00,2024-05-06 21:20:00,28.3845999938165,469.0,4.82624206449042,17.366676330566406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.921875,0.3114,0.0
980,2024-05-06 16:21:00,2024-05-06 21:21:00,27.8116781786573,476.0,5.02520086596841,17.38654327392578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6237267825044,0.3723,0.0
981,2024-05-06 16:22:00,2024-05-06 21:22:00,38.1671602937903,469.0,7.08953893113721,17.41443634033203,0.0,0.0,0.0,0.0,0.4078,0.0,0.0,8.15850815850815,0.5736,0.0
982,2024-05-06 16:23:00,2024-05-06 21:23:00,44.121926196474604,474.0,7.3219362672436095,17.51000213623047,66.36185477350938,0.0,0.0,0.0,0.0,0.0,0.0,6.9611292017739395,0.69155,0.0
983,2024-05-06 16:24:00,2024-05-06 21:24:00,36.3951832572349,460.0,9.3174404187059,17.399276733398438,133.787694243529,1.2895,0.0,0.0,0.0,0.0,0.0,7.96338672768878,0.5845,1.2895
984,2024-05-06 16:25:00,2024-05-06 21:25:00,36.7749926320994,481.0,8.77691789276328,17.520851135253906,132.250131946309,0.0,0.0,0.0,0.358,0.0,0.0,8.96333182435491,0.5174,0.0
985,2024-05-06 16:26:00,2024-05-06 21:26:00,22.0978346816436,486.0,3.4591664139765,17.52166748046875,1.24494843276865,1.3061,1.2933,0.0,0.0,0.0,0.0,7.24346076458752,0.4079,2.5994
986,2024-05-06 16:27:00,2024-05-06 21:27:00,17.2749423755732,487.0,2.31332837541029,17.528640747070312,0.0166585750969848,1.3198,0.0,0.0,0.0,0.0,0.0,63.2594021215043,0.6004,1.3198
987,2024-05-06 16:28:00,2024-05-06 21:28:00,18.1898001302096,479.0,2.54485269861146,17.532989501953125,0.0,0.0,0.9181,0.0,0.0,0.0,0.0,6.4713064713064705,0.3227,0.9181
988,2024-05-06 16:29:00,2024-05-06 21:29:00,34.8348832282486,477.0,4.67898123446435,17.519683837890625,35.3679852193074,0.0,0.0,1.2667,0.0,0.0,0.0,12.721186035389701,0.5044,0.0
989,2024-05-06 16:30:00,2024-05-06 21:30:00,47.3611945526197,478.0,13.1576104320298,17.633583068847656,266.625984148081,1.0266,0.0,1.5833,0.3821,0.0,0.0,13.689639006094701,0.0607,1.0266
990,2024-05-06 16:31:00,2024-05-06 21:31:00,28.2569996752691,496.0,7.17868394465119,17.27777099609375,66.8316317408015,0.94965,0.59745,0.0,0.0,0.20615,0.0,9.48174322732626,0.8159,1.5471
991,2024-05-06 16:32:00,2024-05-06 21:32:00,22.2327078756375,489.0,6.928990945125145,17.125598907470703,0.3109435581383295,0.0,0.0,0.0,0.3062,0.3309,0.0,7.370446083712176,0.5657,0.0
992,2024-05-06 16:33:00,2024-05-06 21:33:00,23.9413636586726,490.0,5.59847781064603,16.8309326171875,66.5662500620276,0.0,0.0,0.0,0.3701,0.3561,0.3069,9.392265193370159,0.6067,0.0
993,2024-05-06 16:34:00,2024-05-06 21:34:00,24.7628940579671,492.0,21.2924720112064,16.97565460205078,187.468093984953,1.3273,1.1609,1.1082,0.0,0.0,0.0,4.88245931283905,1.2031,2.4882
994,2024-05-06 16:35:00,2024-05-06 21:35:00,30.6159106012207,490.0,8.81031263475809,17.128585815429688,0.617323538008264,0.9406,1.3228,0.0,1.8726,0.3596,0.3669,8.88283378746594,0.42,2.2634
995,2024-05-06 16:36:00,2024-05-06 21:36:00,24.9907858972396,490.0,2.68708889240142,17.12523651123047,0.35542451053852,0.0,0.0,0.0,0.3686,0.3467,0.3237,7.466666666666661,0.3104,0.0
996,2024-05-06 16:37:00,2024-05-06 21:37:00,27.4284220603651,477.0,4.50055808123254,17.129249572753906,0.0666142612273591,0.0,0.0,0.0,0.5379,0.5579,0.3507,44.8694596235579,0.281,0.0
997,2024-05-06 16:38:00,2024-05-06 21:38:00,36.2856648082494,474.0,9.28991208107997,17.21990966796875,134.408636202904,0.0,0.0,0.0,0.0,0.0,0.0,8.22232429949471,0.4479,0.0
998,2024-05-06 16:39:00,2024-05-06 21:39:00,34.1867300788525,456.0,5.64885485873371,17.22057342529297,0.0,0.0,0.0,0.0,0.3635,0.3124,0.0,10.3963612735542,0.3968,0.0
999,2024-05-06 16:40:00,2024-05-06 21:40:00,25.5778469655785,458.0,7.36178607580883,16.929702758789062,158.05864756132502,0.0,0.0,0.0,0.32625000000000004,0.0,0.0,7.277393259656286,0.5576,0.0
1000,2024-05-06 16:41:00,2024-05-06 21:41:00,26.257656964358,454.0,4.84756072396593,17.211776733398438,0.133287598803847,0.0,0.0,0.0,0.391,0.4225,0.3601,10.342639593908599,0.3792,0.0
1001,2024-05-06 16:42:00,2024-05-06 21:42:00,27.8080628056878,443.0,5.15139054436175,17.213218688964844,0.316568719777153,0.0,0.0,0.0,0.4061,0.3846,0.353,11.0245656081485,0.393,0.0
1002,2024-05-06 16:43:00,2024-05-06 21:43:00,27.3706118474781,460.0,4.65157080885794,17.149871826171875,0.288813274364623,0.0,0.8428,0.0,0.3727,0.3537,0.2947,9.57792207792207,0.3496,0.8428
1003,2024-05-06 16:44:00,2024-05-06 21:44:00,24.1739146926907,456.0,4.53383378255456,17.150123596191406,0.116621228703539,0.0,0.0,0.0,0.2923,0.0,0.0,10.3376981392143,0.4505,0.0
1004,2024-05-06 16:45:00,2024-05-06 21:45:00,55.0673965734942,580.0,13.9441610532125,17.129486083984375,272.360366836471,1.1612,1.3309,1.0733,0.35,0.0,0.0,8.91488503428802,0.7395,2.4920999999999998
1005,2024-05-06 16:46:00,2024-05-06 21:46:00,24.6583524455835,587.0,5.4560787853381,17.27783966064453,67.2106714631649,1.0524,0.0,0.0,0.3655,0.3697,0.4114,8.24324324324324,0.6175,1.0524
1006,2024-05-06 16:47:00,2024-05-06 21:47:00,18.059987441178,575.0,3.44343511300717,17.206619262695312,0.466494140547034,0.0,0.0,0.0,0.3252,0.3708,0.0,81.0578105781057,0.4864,0.0
1007,2024-05-06 16:48:00,2024-05-06 21:48:00,27.4930068657926,572.0,5.07390990584424,17.206886291503906,0.166422559720294,0.47125,0.0,0.0,0.32804999999999995,0.328,0.0,9.9273607748184,0.4462,0.47125
1008,2024-05-06 16:49:00,2024-05-06 21:49:00,24.5108526834689,482.0,5.7110880775004045,17.166824340820312,33.41342189312925,0.0,0.0,0.0,0.0,0.0,0.0,11.28246227825465,0.46414999999999995,0.0
1009,2024-05-06 16:50:00,2024-05-06 21:50:00,22.6928385939965,483.0,3.70977277355705,17.1656494140625,0.0,0.0,0.0,0.0,0.3086,0.0,0.0,9.985315712187951,0.3723,0.0
1010,2024-05-06 16:51:00,2024-05-06 21:51:00,14.7873984747677,461.0,3.0367937255844,17.163673400878906,0.0,0.0,0.0,0.0,0.3209,0.0,0.0,6.006006006005999,0.3651,0.0
1011,2024-05-06 16:52:00,2024-05-06 21:52:00,24.1280358622062,458.0,6.3998313808372,17.16899871826172,67.3185530962107,0.0,0.0,0.0,0.0,0.0,0.0,10.013812154696101,0.6259,0.0
1012,2024-05-06 16:53:00,2024-05-06 21:53:00,26.1087004077734,459.0,7.40232964168334,17.165115356445312,91.1915799774487,0.0,0.0,0.0,0.0,0.0,0.0,11.4893617021276,0.5024,0.0
1013,2024-05-06 16:54:00,2024-05-06 21:54:00,24.2225846017872,460.0,4.82099886408966,17.165260314941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.041265474552901,0.3489,0.0
1014,2024-05-06 16:55:00,2024-05-06 21:55:00,25.8258249482031,461.0,9.64246237147681,17.16241455078125,199.5419868256,0.0,0.0,0.0,0.0,0.0,0.0,9.87096774193548,0.9484,0.0
1015,2024-05-06 16:56:00,2024-05-06 21:56:00,28.4229461490846,468.0,7.07507300473361,17.163116455078125,89.3546369561847,0.0,0.0,0.0,0.0,0.0,0.0,2.578125,0.4536,0.0
1016,2024-05-06 16:57:00,2024-05-06 21:57:00,14.8259269552688,462.0,2.638608431275495,17.169124603271484,0.0,0.0,0.0,0.0,0.14055,0.0,0.0,29.821896523735525,0.81965,0.0
1017,2024-05-06 16:58:00,2024-05-06 21:58:00,13.8614509953982,456.0,1.73436013578486,17.167495727539062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8125,0.8699,0.0
1018,2024-05-06 16:59:00,2024-05-06 21:59:00,12.2072432242235,454.0,4.44530903878705,16.630340576171875,18.4024607950436,1.437,0.8709,0.0,0.0,0.0,0.0,5.59345156889495,1.826,2.3079
1019,2024-05-06 17:00:00,2024-05-06 22:00:00,17.7090062973293,466.0,5.36551285994719,17.229934692382812,267.679295939681,0.897,1.188,1.723,0.3926,0.0,0.0,7.65370138017565,0.8542,2.085
