,Date,Date (UTC),Batch requests/sec,User connections,Processor Time,Free memory,Page reads/sec,Disk avg. read time > M: Data 1,Disk avg. read time > N: Data 2,Disk avg. read time > I: Index,Disk avg. write time > M: Data 1,Disk avg. write time > N: Data 2,Disk avg. write time > I: Index,Compilations/batch,Latch wait time,Disk avg. read time data
793,2024-04-25 13:14:00,2024-04-25 18:14:00,261.662282613988,2112.0,13.2337706409318,24.52667236328125,211.414744130486,1.1998,4.0368,1.4247,0.3465,0.0,0.0,2.20184671014399,0.364,5.2366
794,2024-04-25 13:15:00,2024-04-25 18:15:00,95.9354828379701,2117.0,8.66033085267243,24.46484375,81.1069695128931,1.151,1.4679,1.654,0.335,0.0,0.0,4.79333101771448,0.608,2.6189
795,2024-04-25 13:16:00,2024-04-25 18:16:00,85.9572584218062,2113.0,11.9400222021531,24.533157348632812,268.133339449107,1.3925,1.0223,0.9862,0.0,0.0,0.0,3.04909560723514,1.2409,2.4148
796,2024-04-25 13:17:00,2024-04-25 18:17:00,98.1265456659402,2109.0,8.7908901908257,24.534828186035156,16.7931337913867,1.0209,1.1495,0.9701,0.4491,0.5093,0.0,3.59932088285229,0.4653,2.1704
797,2024-04-25 13:18:00,2024-04-25 18:18:00,118.606324635276,2103.0,7.04783008693845,24.53717803955078,57.7369990123774,1.8382,1.2088,0.9918,0.3203,0.3291,0.3144,15.8643940812886,0.5361,3.047
798,2024-04-25 13:19:00,2024-04-25 18:19:00,96.5375973866311,2102.0,9.72166988652641,24.458572387695312,97.6033911131697,0.992,1.1158,2.4544,0.3392,0.3033,0.3069,3.7088149042608203,0.4077,2.1078
799,2024-04-25 13:20:00,2024-04-25 18:20:00,118.948264016821,2077.0,11.7367516963995,24.567771911621094,93.6509724523868,1.20995,2.8091,1.0578500000000002,0.3774,0.2069,0.2373,5.796831314072691,0.5037,4.01905
800,2024-04-25 13:21:00,2024-04-25 18:21:00,176.197219855965,2042.0,9.86680789654693,24.50041961669922,7.94236192319934,0.9437,1.0439,0.9922,0.3835,0.3601,0.3977,2.63655263655263,0.5582,1.9876
801,2024-04-25 13:22:00,2024-04-25 18:22:00,102.2735943968226,2039.0,10.694001036395974,24.415058135986328,178.5688772924955,1.0377,1.0143,2.5161,0.3399,0.3491,0.477,2.88728274475611,0.6758,2.052
802,2024-04-25 13:23:00,2024-04-25 18:23:00,112.050725320038,2026.0,8.29931352290121,24.518211364746094,78.782022009881,1.04,1.0227,1.2266,0.773,0.5176,0.2736,4.4008325899494505,0.617,2.0627
803,2024-04-25 13:24:00,2024-04-25 18:24:00,229.041266378957,2025.0,11.2526296268338,24.46856689453125,185.036732512532,0.945,1.1697,0.9579,0.5817,0.5935,0.4892,1.5129473377945801,0.9352,2.1147
804,2024-04-25 13:25:00,2024-04-25 18:25:00,75.9395469213662,2035.0,10.0691734676271,24.504287719726562,72.706658595111,1.1584,1.1088,1.0879,0.43,0.41,0.5055,2.43581303489137,0.8063,2.2672
805,2024-04-25 13:26:00,2024-04-25 18:26:00,68.3122637818151,2049.0,9.46534299886634,24.58660888671875,4.44862790969381,1.2953,1.0781,1.2384,0.8885,0.6889,0.4902,2.3170731707317,0.564,2.3734
806,2024-04-25 13:27:00,2024-04-25 18:27:00,74.6774052153424,2055.0,7.98109924254833,24.53327178955078,122.322567079384,1.207,1.4315,2.4619,0.6423,1.6357,0.7513,2.79595478881618,0.5679,2.6385
807,2024-04-25 13:28:00,2024-04-25 18:28:00,83.2240732158796,2054.0,9.8009765442301,24.46771240234375,288.011586576387,1.0752,1.03345,2.85545,0.34155,0.0,0.0,15.369221532919699,0.3792,2.10865
808,2024-04-25 13:29:00,2024-04-25 18:29:00,95.9709380805304,2051.0,11.5184088429139,24.40228271484375,93.6827421031474,1.098,1.1657,1.1793,0.4522,1.0661,0.3962,5.46296296296296,1.4841,2.2637
809,2024-04-25 13:30:00,2024-04-25 18:30:00,102.37807789343034,2043.5,9.89459420499009,24.435531616210938,39.687927284559606,8.2277,1.2483,0.9938,0.3507,0.3552,0.3553,4.16284343458335,0.1189,9.476
810,2024-04-25 13:31:00,2024-04-25 18:31:00,99.3553238850618,2035.0,9.50372699203103,24.371620178222656,137.138334376564,1.1055,1.3979,1.3222,1.2072,1.2809,1.4234,3.57142857142857,1.0179,2.5034
811,2024-04-25 13:32:00,2024-04-25 18:32:00,65.1280617594677,2047.0,19.4925882575646,23.98340606689453,98.9919874235513,0.9151,0.9089,1.0526,0.485,0.5005,0.3734,4.65711361310133,1.2524,1.824
812,2024-04-25 13:33:00,2024-04-25 18:33:00,59.62177002032,2026.0,17.4484679913987,24.193313598632812,98.6957988823703,0.9989,1.071,1.0255,0.3821,0.4139,0.4419,7.898658718330839,0.6643,2.0699
813,2024-04-25 13:34:00,2024-04-25 18:34:00,64.8716256482628,2017.0,21.6235734900574,24.215126037597656,126.612091958432,1.0747,1.0854,1.1163,0.3173,0.0,0.0,5.98202824133504,2.1988,2.1601
814,2024-04-25 13:35:00,2024-04-25 18:35:00,110.989098172506,2021.0,9.39761971049864,24.37006378173828,4.2226529140521,1.095,1.1732,4.7672,0.3912,0.0,0.0,18.0816980376451,0.4092,2.2682
815,2024-04-25 13:36:00,2024-04-25 18:36:00,69.1494845453992,2038.0,9.28801485186572,24.400352478027344,4.14796956198612,0.8853,1.0482,1.2006,0.0,0.0,0.0,7.20308359431462,0.7405,1.9335
816,2024-04-25 13:37:00,2024-04-25 18:37:00,256.05881004181,2005.0,9.52952992825271,23.909378051757812,7.52852876011913,0.8896999999999999,1.0951,1.66915,0.0,0.0,0.0,70.37294015611441,1.1309,1.9848
817,2024-04-25 13:38:00,2024-04-25 18:38:00,133.367509007455,2018.0,17.3655126306993,24.576454162597656,291.129075134715,1.145,1.1767,1.0701,0.318,0.0,0.0,2.1614192903548197,0.9927,2.3217
818,2024-04-25 13:39:00,2024-04-25 18:39:00,81.66019985268885,2042.0,7.736435766045915,24.605056762695312,128.4041393324488,0.929,1.0739,1.0041,0.0,0.0,0.0,10.68044102001454,0.5837,2.0029000000000003
819,2024-04-25 13:40:00,2024-04-25 18:40:00,72.7730725077107,2051.0,7.75743806902942,24.61615753173828,137.599085586351,1.223,0.9467,1.0695,0.0,0.0,0.0,5.01373626373626,0.4278,2.1697
820,2024-04-25 13:41:00,2024-04-25 18:41:00,97.5266057313441,2068.0,8.34305259843483,24.597061157226562,93.8601919820455,0.9603,1.2251,1.1219,0.0,0.0,0.0,2.25563909774436,0.3704,2.1854
821,2024-04-25 13:42:00,2024-04-25 18:42:00,343.463760210663,2114.0,9.674618943885,24.56787872314453,70.6117115055532,1.1223,0.9314,1.0188,0.0,0.0,0.0,34.9871477763228,0.7414,2.0537
822,2024-04-25 13:43:00,2024-04-25 18:43:00,101.063772962106,2160.0,12.25809787992,24.519973754882812,96.6272596626283,1.1139,1.2491,0.981,0.0,0.0,0.0,5.70676031606672,0.6654,2.363
823,2024-04-25 13:44:00,2024-04-25 18:44:00,108.941188057117,2186.0,13.042239914564,24.60143280029297,206.329775758675,1.1726,0.9895,1.0237,0.0,0.0,0.0,3.94797245600612,0.5367,2.1621
824,2024-04-25 13:45:00,2024-04-25 18:45:00,246.857813479523,2254.0,14.3915187057732,24.56854248046875,72.7845719457443,0.574,1.1035,1.1306,0.0,0.0,0.0,50.8908084761776,0.8833,1.6774999999999998
825,2024-04-25 13:46:00,2024-04-25 18:46:00,113.158363505879,2272.0,12.4578264848766,24.533836364746094,92.9435792910482,1.2839,1.1501,1.0134,0.2911,0.0,0.0,4.37769925402434,1.0298,2.434
826,2024-04-25 13:47:00,2024-04-25 18:47:00,134.6246285407725,2321.0,10.198505226439341,24.285667419433594,171.53013474260413,0.9893,1.0564,2.309,0.4023,0.37,0.3292,3.445972799888495,0.4801,2.0457
827,2024-04-25 13:48:00,2024-04-25 18:48:00,115.109014512208,2470.0,16.3287872710662,24.59343719482422,74.0286553701346,0.9718,1.0266,1.0403,0.3442,0.2545,0.2654,14.231499051233302,0.2777,1.9984
828,2024-04-25 13:49:00,2024-04-25 18:49:00,119.602285975254,2178.0,17.9197694887271,24.515213012695312,146.262032082861,1.0044,1.0877,1.2926,0.5327,0.5895,0.4816,4.65310671496238,0.6926,2.0921
829,2024-04-25 13:50:00,2024-04-25 18:50:00,109.271705305917,2192.0,9.62166690403285,24.560630798339844,93.1219737024612,1.2585,0.9354,0.9926,0.0,0.0,0.0,3.09005895507216,0.2128,2.1939
830,2024-04-25 13:51:00,2024-04-25 18:51:00,107.854139846902,2188.0,10.9443038460694,24.54608154296875,72.8910758254896,1.1022,1.1483,1.0115,0.3774,0.0,0.0,3.67567567567567,0.3127,2.2505
831,2024-04-25 13:52:00,2024-04-25 18:52:00,94.4388245675812,2200.0,12.6467531027295,24.4500732421875,272.647931506358,0.9996,1.0617,0.9988,0.3898,1.0,0.7931,2.8006589785831904,0.8896,2.0613
832,2024-04-25 13:53:00,2024-04-25 18:53:00,187.950571124018,2169.0,12.0847311032291,24.322479248046875,140.35529363566,21.5524,0.969,1.1079,0.3396,0.0,0.0,1.2577502214348901,0.7898,22.5214
833,2024-04-25 13:54:00,2024-04-25 18:54:00,122.896556608463,2146.0,11.702803522154,24.4539794921875,190.532990945141,1.2942,1.1108,2.7685000000000004,1.72055,1.0446499999999999,0.47505,4.03182064726089,0.5037,2.4050000000000002
834,2024-04-25 13:55:00,2024-04-25 18:55:00,103.625289261373,2130.0,9.92983244479486,24.445953369140625,75.3865649369316,1.4737,5.9473,1.1164,0.5007,0.5013,0.4014,5.6591639871382595,0.4049,7.421
835,2024-04-25 13:56:00,2024-04-25 18:56:00,120.9782232160085,2162.0,10.419081159875795,24.152904510498047,106.4894340892399,1.0477,1.1171,1.1792,0.302,0.0,0.0,2.685937172876635,0.44730000000000003,2.1648
836,2024-04-25 13:57:00,2024-04-25 18:57:00,111.394153781565,2178.0,16.2452120351595,24.30962371826172,78.9555630826859,17.2715,0.7004,3.5177,0.3387,0.3201,1.4335,4.20281184564762,0.5179,17.971899999999998
837,2024-04-25 13:58:00,2024-04-25 18:58:00,106.725803497316,2204.0,11.1633228682378,24.370986938476562,185.220910585666,1.0682,1.0227,1.046,0.357,0.0,0.0,17.5234131113423,0.6671,2.0909
838,2024-04-25 13:59:00,2024-04-25 18:59:00,152.015047170457,2176.0,12.6717146210795,24.417442321777344,142.101746746693,1.2663,1.2299,0.9572,0.4876,0.4402,0.4976,3.28803156510302,0.9662,2.4962
839,2024-04-25 14:00:00,2024-04-25 19:00:00,71.1521191862204,2158.0,8.31209418689933,24.41094970703125,3.06173758892997,0.991,1.4785,17.2187,0.4529,0.4374,0.4881,8.668537574056751,0.7141,2.4695
840,2024-04-25 14:01:00,2024-04-25 19:01:00,48.3432173256261,2133.0,6.39684764471881,23.991195678710938,68.7544274003299,1.0685,1.104,0.8227,0.487,0.4688,0.4458,6.00206967919972,0.4501,2.1725000000000003
841,2024-04-25 14:02:00,2024-04-25 19:02:00,39.6034888697685,2077.0,3.69129070411891,23.995697021484375,3.79873599592226,0.6895,1.33345,1.03065,0.43195,0.42885,0.45704999999999996,3.15523769457299,0.3732,2.02295
842,2024-04-25 14:03:00,2024-04-25 19:03:00,34.1254078211182,2032.0,3.20526765108756,24.005233764648438,2.71048161079194,1.0514,1.1405,1.1411,0.3972,0.3977,0.3516,5.53385416666666,0.6009,2.1919
843,2024-04-25 14:04:00,2024-04-25 19:04:00,36.51310511006585,1960.5,24.47032928162045,23.193649291992188,125.18286741465101,1.1753,1.1375,1.9816,0.0,0.0,0.0,3.2980477640860197,2.44775,2.3128
844,2024-04-25 14:05:00,2024-04-25 19:05:00,36.3141912680726,1879.0,14.9304407604035,23.96898651123047,305.20015597599,1.0286,1.0727,1.1111,0.0,0.0,0.0,5.03231763619575,1.4847,2.1013
845,2024-04-25 14:06:00,2024-04-25 19:06:00,50.5412650831728,1862.0,22.2220794118326,23.062362670898438,102.72578746694,1.2852,1.0791,1.064,0.0,0.0,0.0,2.68014059753954,1.8631,2.3643
846,2024-04-25 14:07:00,2024-04-25 19:07:00,48.4429546926335,1842.0,25.1342478718276,21.449729919433594,255.127411641,1.151,1.2985,0.0,0.0,0.0,0.0,3.0899830220713,1.5165,2.4495
847,2024-04-25 14:08:00,2024-04-25 19:08:00,35.0670806843491,1861.0,30.7420802534167,21.28925323486328,156.924342292474,1.0487,1.1533,1.16,0.0,0.0,0.0,31.3282001924927,1.7888,2.202
848,2024-04-25 14:09:00,2024-04-25 19:09:00,48.5150250566109,1862.0,17.347294459131,21.167259216308594,202.43471764693,1.0279,1.0621,1.0072,0.0,0.0,0.0,4.304029304029299,1.7337,2.09
849,2024-04-25 14:10:00,2024-04-25 19:10:00,133.93788334998,1854.0,12.6020628205565,21.00287628173828,138.995910249159,1.4205,1.1526,1.1398,0.0,0.0,0.0,0.919254658385093,1.046,2.5731
850,2024-04-25 14:11:00,2024-04-25 19:11:00,115.716821088909,1854.0,10.6095495735717,20.895492553710938,182.899337024952,0.59115,1.0505,0.26125,0.0,0.0,0.0,1.6538461538461497,1.5747,1.6416499999999998
851,2024-04-25 14:12:00,2024-04-25 19:12:00,56.7482726253756,1861.0,8.76259025339505,20.799346923828125,205.329504032719,1.0677,1.4066,1.1981,0.0,0.0,0.0,1.6138497652582102,1.03,2.4743000000000004
852,2024-04-25 14:13:00,2024-04-25 19:13:00,47.170416467559505,1872.5,15.01435720038215,19.80615997314453,89.60978360572014,1.1008,1.1302,0.0,0.0,0.0,0.0,3.405489062594755,1.7590999999999999,2.231
853,2024-04-25 14:14:00,2024-04-25 19:14:00,51.8292605012963,1854.0,13.45269106295,19.80962371826172,207.350426391981,1.6551,1.38,0.8993,0.0,0.0,0.0,2.60869565217391,0.7995,3.0351
854,2024-04-25 14:15:00,2024-04-25 19:15:00,89.1740146343602,1929.0,4.04640974996163,19.755203247070312,7.39968773317766,1.2238,1.1513,0.0,0.0,0.0,0.0,3.06503862447047,0.2845,2.3750999999999998
855,2024-04-25 14:16:00,2024-04-25 19:16:00,72.4172235551158,1949.0,8.65345780799456,19.673187255859375,351.002699210756,1.4698,1.5615,2.4735,0.0,0.0,0.0,4.51093210586881,0.3542,3.0313
856,2024-04-25 14:17:00,2024-04-25 19:17:00,148.831562641535,2041.0,8.64291825242222,19.65888214111328,12.3693196644785,1.0175,1.0887,1.48,0.3524,0.3921,0.2772,4.5658012533572,0.0745,2.1062000000000003
857,2024-04-25 14:18:00,2024-04-25 19:18:00,92.2554371342526,2040.0,6.65481869613861,19.66759490966797,5.4316908986394,1.2699,1.1011,1.0823,0.3201,0.4073,0.3009,16.2181686834025,0.066,2.371
858,2024-04-25 14:19:00,2024-04-25 19:19:00,156.158348957067,2066.0,11.2490264432285,19.65948486328125,13.7933766734,1.2968,1.2425,1.67495,0.82865,0.8851,0.39875,2.7736291871132903,0.3039,2.5393
859,2024-04-25 14:20:00,2024-04-25 19:20:00,84.4177904729602,2067.0,13.9238264402776,19.669822692871094,93.8615874113743,1.1057,1.3403,1.0777,0.3064,0.0,0.0,2.86239495798319,0.4453,2.4459999999999997
860,2024-04-25 14:21:00,2024-04-25 19:21:00,88.69030808021566,2060.5,10.480136530452604,19.586246490478516,94.67548679618204,1.042,1.1008,1.4189,0.4481,0.4125,0.4709,6.8653357162439255,0.52955,2.1428000000000003
861,2024-04-25 14:22:00,2024-04-25 19:22:00,95.4352247727139,2056.0,9.49976646378983,19.52149200439453,73.3335592799754,1.1788,1.4758,1.2316,0.4497,0.4481,0.5744,12.6178010471204,0.3541,2.6546000000000003
862,2024-04-25 14:23:00,2024-04-25 19:23:00,71.4146063110338,2077.0,11.2743438725829,19.536415100097656,98.4033300024509,1.0259,1.0618,1.2024,0.3315,0.0,0.0,12.1928460342146,0.4582,2.0877
863,2024-04-25 14:24:00,2024-04-25 19:24:00,82.8182792823054,2045.0,8.62883590652573,19.04016876220703,143.210667645225,1.1111,0.0,0.0,12.7802,19.6459,7.5492,2.76470588235294,0.5909,1.1111
864,2024-04-25 14:25:00,2024-04-25 19:25:00,119.410965117844,2080.0,15.1363626271645,19.511268615722656,145.659831143319,1.3753,1.2679,1.0083,0.4965,0.5019,0.3973,4.85464699985679,0.7602,2.6432
865,2024-04-25 14:26:00,2024-04-25 19:26:00,90.1688689749693,2091.0,15.648986433841,19.451950073242188,106.392268775994,0.9882,1.2903,1.176,0.7421,0.7328,0.5036,6.30455868089233,0.9118,2.2785
866,2024-04-25 14:27:00,2024-04-25 19:27:00,93.4582828798843,2119.0,15.8251999236445,19.71893310546875,270.587670854286,1.0482,1.0852,1.0551,0.3584,0.3749,0.3122,8.50757029560201,0.8732,2.1334
867,2024-04-25 14:28:00,2024-04-25 19:28:00,116.212770185017,2122.0,7.83522005339563,19.69701385498047,91.9739796182992,1.26175,1.1028,1.02765,0.2179,0.0,0.0,4.72636815920398,0.3142,2.36455
868,2024-04-25 14:29:00,2024-04-25 19:29:00,107.615607307419,2112.0,10.5814815847387,19.691253662109375,138.522396524831,1.7913,1.242,1.2127,0.3943,0.4718,0.3634,13.4850596067502,0.9631,3.0332999999999997
869,2024-04-25 14:30:00,2024-04-25 19:30:00,77.9169949707422,2105.0,12.968126320377,19.600967407226562,70.2849739737273,1.2706,10.8034,1.1604,1.6431,1.7504,0.5016,3.6686874723013996,0.5595,12.074
870,2024-04-25 14:31:00,2024-04-25 19:31:00,124.055193331755,2142.0,16.4439015491323,19.520164489746094,69.2416577339208,1.1736,1.1911,1.1855,0.3974,0.4062,0.4296,5.21085146387322,1.4655,2.3647
871,2024-04-25 14:32:00,2024-04-25 19:32:00,69.5811923583304,2140.0,14.1760589884921,19.451148986816406,4.11000018719384,1.3254,1.1633,1.2138,0.4067,0.3937,0.3203,8.14176245210727,0.1493,2.4886999999999997
872,2024-04-25 14:33:00,2024-04-25 19:33:00,105.558823390365,2124.0,14.4102186946599,19.53155517578125,3.1472815303327,1.0626,0.9666,0.9668,4.1564,3.3921,0.3213,5.74223063574696,0.698,2.0292
873,2024-04-25 14:34:00,2024-04-25 19:34:00,124.413235079947,2189.0,10.9384402960889,19.600425720214844,3.51148466284954,1.0985,0.9057,1.0916,0.0,0.0,0.0,5.98428010003572,0.6073,2.0042
874,2024-04-25 14:35:00,2024-04-25 19:35:00,116.825658452849,2233.0,10.9724516945817,19.588829040527344,89.1060098480381,1.1772,1.0142,1.5755,0.2512,0.0,0.0,2.39555111934977,0.3552,2.1914
875,2024-04-25 14:36:00,2024-04-25 19:36:00,87.8080376244625,2210.0,9.94154610769865,19.562416076660156,6.0660705438042,1.10165,1.0655000000000001,1.1912,0.0,0.0,0.0,3.22641867527044,0.3408,2.1671500000000004
876,2024-04-25 14:37:00,2024-04-25 19:37:00,89.7479842391698,2195.0,13.7887596006975,19.650733947753906,95.0129031165667,1.117,1.082,1.1655,0.0,0.0,0.0,2.45049504950495,0.7411,2.199
877,2024-04-25 14:38:00,2024-04-25 19:38:00,103.29118393109475,2212.0,14.2979762880387,19.645206451416016,129.87466767687064,1.1448,1.0354,1.1082,0.3035,0.0,0.0,8.43457478306214,0.6005,2.1802
878,2024-04-25 14:39:00,2024-04-25 19:39:00,98.1888924700675,2225.0,15.017486741694,19.64502716064453,205.755282219295,0.9188,1.0783,10.3054,0.0,0.0,0.0,4.17302798982188,1.0832,1.9971
879,2024-04-25 14:40:00,2024-04-25 19:40:00,89.947689804968,2209.0,10.677915103051,19.657142639160156,91.5895568611021,0.9339,1.3013,1.0415,0.0,0.0,0.0,2.59003453379378,0.7816,2.2352
880,2024-04-25 14:41:00,2024-04-25 19:41:00,128.584909595139,2210.0,15.9404515688863,19.672836303710938,75.4187138143513,1.0956,1.2067,1.0026,0.0,0.0,0.0,3.12176165803108,1.3303,2.3023
881,2024-04-25 14:42:00,2024-04-25 19:42:00,152.638136424622,2257.0,13.5714299171363,19.59807586669922,146.647419142842,1.3814,1.0832,1.026,0.289,0.0,0.0,4.0122444517328,0.9914,2.4646
882,2024-04-25 14:43:00,2024-04-25 19:43:00,118.357983674352,2249.0,10.0471914308358,19.590789794921875,94.5753569360352,1.0521,1.0038,1.3323,0.0,0.0,0.0,3.15196998123827,0.8297,2.0559000000000003
883,2024-04-25 14:44:00,2024-04-25 19:44:00,138.213258059719,2272.0,11.4451243672703,19.544166564941406,208.11115257805,0.9591,1.0215,1.0483,0.0,0.0,0.0,3.2662408099313,0.8188,1.9806
884,2024-04-25 14:45:00,2024-04-25 19:45:00,118.817030730027,2353.0,13.2319823156835,19.54540252685547,190.293768147325,1.0514000000000001,1.19035,1.0119,0.12895,0.0,0.0,2.61633339562698,0.996,2.24175
885,2024-04-25 14:46:00,2024-04-25 19:46:00,127.635768873047,2368.5,8.278608561879235,19.476478576660156,9.940899021237609,1.103,1.2802,4.2021,0.2711,0.0,0.0,3.226118497251415,0.36025,2.3832
886,2024-04-25 14:47:00,2024-04-25 19:47:00,100.778736432035,2342.0,13.2492265007929,19.58721160888672,85.8936203827784,1.058,1.0679,1.7356,0.4231,0.3677,0.3766,2.99371485279523,0.8551,2.1259
887,2024-04-25 14:48:00,2024-04-25 19:48:00,107.664872540918,2295.0,8.07245115634026,19.57642364501953,4.36524243356867,1.0158,1.4463,1.009,0.3694,0.2638,0.2679,12.9216960693283,0.2615,2.4621
888,2024-04-25 14:49:00,2024-04-25 19:49:00,124.058537859622,2275.0,9.90897170110126,19.551376342773438,5.55320223185419,1.1221,1.0052,2.693,0.3553,0.3936,0.3818,3.59892569382273,0.1461,2.1273
889,2024-04-25 14:50:00,2024-04-25 19:50:00,299.535728615712,2220.0,19.1225644853597,19.581985473632812,221.145386114014,1.196,1.1301,25.1244,0.2967,0.5345,0.0,2.03536870203536,1.0126,2.3261000000000003
890,2024-04-25 14:51:00,2024-04-25 19:51:00,155.454187737422,2346.0,10.0123434012781,19.490097045898438,296.017617448889,1.0798,1.1584,2.0575,0.4194,0.0,0.0,5.82441113490364,0.578,2.2382
891,2024-04-25 14:52:00,2024-04-25 19:52:00,113.609589316256,2345.0,13.0842963645063,19.45519256591797,209.979331941435,1.4846,1.2332,0.7848,0.3673,0.3968,0.3433,4.05048429703551,0.6358,2.7178
892,2024-04-25 14:53:00,2024-04-25 19:53:00,127.546997318342,2338.0,9.78352615488716,19.36834716796875,71.2243292050676,1.1836,1.2895500000000002,1.01485,0.43365,0.38705,0.4248,2.83348427998447,0.7057,2.4731500000000004
893,2024-04-25 14:54:00,2024-04-25 19:54:00,128.297458647546,2341.0,11.4585051139494,19.376022338867188,191.77141171616,1.5335,1.0476,0.9371,0.4358,0.4578,0.3666,1.77068723702664,0.6106,2.5811
894,2024-04-25 14:55:00,2024-04-25 19:55:00,132.4703295842035,2333.0,10.240031159473245,19.374649047851562,163.5883203883065,1.1719,1.063,0.688,0.6036,0.6124,0.3747,4.58701383663562,0.7114,2.2348999999999997
895,2024-04-25 14:56:00,2024-04-25 19:56:00,91.1811724556055,2325.0,13.5551570818863,19.491958618164062,116.359306881851,1.1812,1.0707,0.8735,0.3576,0.3594,0.3241,9.86842105263157,0.6911,2.2519
896,2024-04-25 14:57:00,2024-04-25 19:57:00,83.4799779402326,2314.0,12.989072596805,19.494094848632812,297.898490047959,1.1561,1.0136,0.5846,0.3558,0.3836,0.3324,4.15003990422984,1.0222,2.1696999999999997
897,2024-04-25 14:58:00,2024-04-25 19:58:00,143.119933164322,2404.0,12.8813595579201,19.360809326171875,147.912786740058,0.0,0.0,0.8808,0.4502,0.0,0.0,9.53488372093023,0.8744,0.0
898,2024-04-25 14:59:00,2024-04-25 19:59:00,126.07037299535,2398.0,15.8188559608369,19.232383728027344,153.626920759895,1.0109,0.8282,0.9427,0.4282,0.4129,0.3738,4.98215937623893,1.1002,1.8391
899,2024-04-25 15:00:00,2024-04-25 20:00:00,104.26179522016,2403.0,20.4502660094199,19.48590850830078,90.1107146879428,1.5221,1.5678,1.2003,2.3122,2.4703,1.6713,4.14188615123194,1.9216,3.0899
900,2024-04-25 15:01:00,2024-04-25 20:01:00,195.346612630219,2382.0,6.73878736711849,19.460121154785156,3.52261646568467,1.6369,1.5008,1.31,0.7446,0.7082,0.7714,2.48696692590376,0.3911,3.1376999999999997
901,2024-04-25 15:02:00,2024-04-25 20:02:00,161.14476283008,2366.0,11.0678262378262,19.40875244140625,89.4510637309048,1.3871,1.19835,1.6090499999999999,0.38435,0.38160000000000005,0.34885,5.74333608134102,0.5088,2.58545
902,2024-04-25 15:03:00,2024-04-25 20:03:00,132.2745910000695,2346.5,20.10412149897965,19.261226654052734,111.93122441567047,1.2474,1.6943,1.3094,4.3534,2.4894,10.439,7.210283951859505,1.12025,2.9417
903,2024-04-25 15:04:00,2024-04-25 20:04:00,135.546510861794,2242.0,14.1101294040842,19.279006958007812,67.8398958000525,1.1201,1.9833,0.8955,0.2907,0.0,0.0,3.38003933136676,0.484,3.1034
904,2024-04-25 15:05:00,2024-04-25 20:05:00,89.0413109427292,2209.0,21.0191902105732,18.585365295410156,136.46005622031,1.2204,1.3197,1.0135,0.0,0.0,0.0,4.04040404040404,1.07,2.5401
905,2024-04-25 15:06:00,2024-04-25 20:06:00,93.6844176042772,2252.0,21.9067483291662,19.3297119140625,9.09536071240397,1.3291,1.2577,1.0665,0.4236,0.0,0.0,3.7846732487070898,1.1757,2.5868
906,2024-04-25 15:07:00,2024-04-25 20:07:00,76.9822994950977,2240.0,18.0606016243016,19.43059539794922,305.19540390246,1.1876,0.9767,1.0708,0.0,0.0,0.0,11.4814814814814,1.2024,2.1643
907,2024-04-25 15:08:00,2024-04-25 20:08:00,105.074590099493,2238.0,19.6373360417992,19.321090698242188,92.1484832641719,0.8994,0.9682,1.184,0.4322,0.0,0.0,17.1422532234199,1.1461,1.8676
908,2024-04-25 15:09:00,2024-04-25 20:09:00,119.701405859196,2245.0,16.361529835417,19.479103088378906,191.045842443519,0.9801,0.9713,1.2844,0.0,0.0,0.0,3.7573058725299098,1.0447,1.9514
909,2024-04-25 15:10:00,2024-04-25 20:10:00,170.15524864236,2249.0,13.8692905501009,19.470603942871094,229.245495600132,1.0678,0.5831,1.1486,0.1523,0.0,0.0,1.6256977769072498,1.0147,1.6509
910,2024-04-25 15:11:00,2024-04-25 20:11:00,160.529600524051,2238.0,9.51912448359316,19.4412841796875,2.8384844408176,1.4888,1.0025,1.0579,0.0,0.0,0.0,3.89556568586821,0.4778,2.4913
911,2024-04-25 15:12:00,2024-04-25 20:12:00,110.34484383173731,2283.5,15.80897571018135,19.447582244873047,202.6252258809615,0.9294,1.1363,1.1835,0.0,0.0,0.0,3.63637720122846,0.6812,2.0657
912,2024-04-25 15:13:00,2024-04-25 20:13:00,93.19540821494,2257.0,8.55247504098992,19.459388732910156,71.2621786547049,1.1897,1.2604,1.0605,0.0,0.0,0.0,2.6804860614724797,0.7078,2.4501
913,2024-04-25 15:14:00,2024-04-25 20:14:00,94.1823236673999,2278.0,8.82085044314955,19.531143188476562,90.87339505942,1.2165,1.2589,1.0373,0.0,0.0,0.0,2.0514029709973998,0.4184,2.4753999999999996
914,2024-04-25 15:15:00,2024-04-25 20:15:00,74.6834144987229,2268.0,10.201644943135,19.524139404296875,134.956578374783,0.9379,1.842,1.1732,0.0,0.0,0.0,7.628819986616101,0.4621,2.7799
915,2024-04-25 15:16:00,2024-04-25 20:16:00,82.0692152543136,2219.0,8.39077663551498,19.55280303955078,1.71532653636248,0.9727,1.1539,1.0291,0.0,0.0,0.0,2.65827922077922,0.3651,2.1266
916,2024-04-25 15:17:00,2024-04-25 20:17:00,91.5178948745872,2197.0,14.4724103559378,19.56671905517578,89.3849213596661,1.3175,1.2705,0.992,0.3068,0.3043,0.0,3.90871570769604,0.5762,2.588
