,Date,Date (UTC),Batch requests/sec,User connections,Processor Time,Free memory,Page reads/sec,Disk avg. read time > M: Data 1,Disk avg. read time > N: Data 2,Disk avg. read time > I: Index,Disk avg. write time > M: Data 1,Disk avg. write time > N: Data 2,Disk avg. write time > I: Index,Compilations/batch,Latch wait time,Disk avg. read time data
300,2024-04-23 05:00:00,2024-04-23 10:00:00,105.448268033567,930.0,6.90568463459132,15.721504211425781,167.332622083244,1.6932,1.9317,1.801,2.8559,0.3626,0.0,14.7139539793118,0.4395,3.6249000000000002
301,2024-04-23 05:01:00,2024-04-23 10:01:00,53.8702396564499,949.0,11.8437492884014,15.380088806152344,98.4685503405683,2.0514,1.3621,2.1132,0.0,0.0,0.0,8.76002467612584,0.8678,3.4135
302,2024-04-23 05:02:00,2024-04-23 10:02:00,111.479363297774,993.0,25.0604563848912,14.541435241699219,2989.52012783708,1.9358,2.0196,1.3622,0.0,0.0,0.0,3.83157054480143,1.3433,3.9554
303,2024-04-23 05:03:00,2024-04-23 10:03:00,142.449034049977,1054.0,13.4922162671654,14.010093688964844,360.648335594644,1.395,1.6141,0.91005,0.0,0.0,0.0,2.4484085344526,1.1194,3.0091
304,2024-04-23 05:04:00,2024-04-23 10:04:00,59.7913328271992,1113.0,14.3724843628846,14.445381164550781,148.709634105434,1.568,1.8841,1.1194,0.346,0.0,0.0,4.359977641140301,1.3319,3.4521
305,2024-04-23 05:05:00,2024-04-23 10:05:00,44.4611570400862,1117.0,13.7819016146332,14.611770629882812,108.49766608033,3.1548,3.3767,4.1481,0.0,0.0,0.0,13.2933533233383,0.5448,6.531499999999999
306,2024-04-23 05:06:00,2024-04-23 10:06:00,39.5634531295826,1130.5,9.123250129499361,13.434200286865234,764.6282029255065,1.0747,1.0805,6.7855,0.0,0.0,0.0,7.670503282958245,0.82375,2.1552
307,2024-04-23 05:07:00,2024-04-23 10:07:00,40.8677226767797,1120.0,20.8303247855812,13.415321350097656,418.470872738268,1.1236,1.2281,0.9946,0.0,0.0,0.0,7.79853777416734,1.2644,2.3517
308,2024-04-23 05:08:00,2024-04-23 10:08:00,103.935526874728,1132.0,14.4780242319396,13.395408630371094,146.64845123807,1.4392,1.3045,1.7074,0.2812,0.0,0.0,16.820622986036497,1.3257,2.7437
309,2024-04-23 05:09:00,2024-04-23 10:09:00,59.6334176989146,1127.0,5.40631312551738,13.268775939941406,41.2039946412098,1.0848,1.0798,1.2478,0.2976,0.0,0.0,4.43886097152428,0.4962,2.1646
310,2024-04-23 05:10:00,2024-04-23 10:10:00,52.5341170565262,1130.0,6.0238782940762,13.3267822265625,36.623784462264,1.2977,1.2124,1.1172,0.0,0.0,0.0,6.03174603174603,0.5975,2.5101
311,2024-04-23 05:11:00,2024-04-23 10:11:00,53.5564354192489,1150.0,5.07316927040426,13.245811462402344,231.063476246796,1.2288999999999999,1.1269,3.0593500000000002,0.0,0.0,0.0,4.31356283699709,0.9238,2.3558
312,2024-04-23 05:12:00,2024-04-23 10:12:00,68.1321411320749,1158.0,5.84424238744097,13.129547119140625,27.9571586154668,1.0409,0.9764,1.4288,0.3174,0.3358,0.294,4.73186119873817,0.3102,2.0173
313,2024-04-23 05:13:00,2024-04-23 10:13:00,70.6331549272155,1173.0,9.36434302968453,13.286201477050781,23.4845136852725,1.6407,1.9262,1.1051,0.3365,0.0,0.0,2.9243483788938303,0.8998,3.5669
314,2024-04-23 05:14:00,2024-04-23 10:14:00,77.45947188584965,1175.5,6.6402455196427095,13.338348388671875,68.3315156142,1.1199,1.0353,1.083,0.327,0.0,0.2927,3.805298188509745,0.36365000000000003,2.1552
315,2024-04-23 05:15:00,2024-04-23 10:15:00,97.9097486090345,1209.0,11.8520101480134,13.338531494140625,292.463530417291,1.0707,1.128,1.0891,2.1583,1.4091,0.7612,2.0921925497533502,0.9794,2.1986999999999997
316,2024-04-23 05:16:00,2024-04-23 10:16:00,102.236150709222,1216.0,9.91890377584244,13.248237609863281,350.82861625381,1.1811,1.3348,7.6436,0.3602,0.0,0.0,4.23728813559322,0.6301,2.5159000000000002
317,2024-04-23 05:17:00,2024-04-23 10:17:00,67.0315158525435,1225.0,8.10609994286751,13.247962951660156,195.117922511447,1.0969,1.1264,3.9282,0.3664,0.3329,0.0,2.7179317202519,0.4137,2.2233
318,2024-04-23 05:18:00,2024-04-23 10:18:00,63.0284171363959,1223.0,6.84915007253831,13.2677001953125,89.3124663544806,1.9904,1.4217,5.5112,0.0,0.0,0.0,20.137420718816,0.8167,3.4120999999999997
319,2024-04-23 05:19:00,2024-04-23 10:19:00,157.757934022179,1261.0,5.06954333358609,13.274070739746094,18.3284460735527,1.8211,1.3069,1.246,0.3687,0.4968,0.3968,1.29559217011688,0.3571,3.128
320,2024-04-23 05:20:00,2024-04-23 10:20:00,79.6452528457603,1278.0,6.08755615219313,13.216957092285156,85.9435594515547,1.2587000000000002,1.1059,1.15685,0.3395,0.1946,0.0,3.80753138075313,0.2825,2.3646000000000003
321,2024-04-23 05:21:00,2024-04-23 10:21:00,115.15763746873,1325.0,5.95169506063264,13.20367431640625,12.3930495096531,1.9042,1.9453,1.2525,0.422,0.4276,0.6231,2.54580520732883,0.2394,3.8495
322,2024-04-23 05:22:00,2024-04-23 10:22:00,80.6382852355578,1336.0,4.48877873639018,13.19000244140625,89.1984006033968,1.215,1.4033,1.0115,0.3966,0.439,0.274,3.07724080958281,0.3482,2.6183
323,2024-04-23 05:23:00,2024-04-23 10:23:00,114.725860210577,1349.5,7.875209740288135,12.79678726196289,135.739280982941,0.9674,1.2685,0.9535,0.331,34.3392,0.0,2.407959269300525,0.46255,2.2359
324,2024-04-23 05:24:00,2024-04-23 10:24:00,86.6051714966919,1351.0,3.7843487739586,13.023193359375,9.59687933476231,0.9124,0.9504,1.0053,0.3481,0.0,0.0,2.00076952674105,0.6544,1.8628
325,2024-04-23 05:25:00,2024-04-23 10:25:00,94.2261175432952,1374.0,7.80297234761812,13.047637939453125,271.197112288173,3.0729,3.3654,1.0341,0.3404,0.0,0.0,1.06057035116662,1.0918,6.4383
326,2024-04-23 05:26:00,2024-04-23 10:26:00,109.401496221582,1381.0,8.59342288933028,12.933479309082031,97.4716346171573,3.1687,4.0814,1.1739,0.3555,0.0,0.0,1.4011574779165301,0.3961,7.2501
327,2024-04-23 05:27:00,2024-04-23 10:27:00,130.120755592372,1356.0,6.12149300336074,12.926361083984375,16.6898357787451,0.9969,24.6466,1.2548,1.1176,1.3182,0.4853,1.38248847926267,0.5706,25.6435
328,2024-04-23 05:28:00,2024-04-23 10:28:00,104.816119908077,1365.0,7.31109625935603,13.028221130371094,16.6142101485996,1.1193499999999998,0.5961,0.9917499999999999,0.34695,0.18695,0.2108,14.621741894469102,0.3879,1.7154499999999997
329,2024-04-23 05:29:00,2024-04-23 10:29:00,135.697342060879,1434.0,9.07211622445617,12.954742431640625,8.09586401197977,1.7359,0.9381,1.4488,0.3842,0.419,0.0,1.85367051313528,1.3217,2.674
330,2024-04-23 05:30:00,2024-04-23 10:30:00,91.0149909841078,1464.0,12.9744593197481,12.692161560058594,763.16669599705,2.4769,2.8289,2.4815,0.3021,0.2886,0.0,3.31869204489995,1.4441,5.3058
331,2024-04-23 05:31:00,2024-04-23 10:31:00,100.85290729460439,1531.0,16.611084188544,12.344951629638672,112.12413483968405,1.2251,1.2128,9.3889,0.0,0.0,0.0,2.883482504299905,1.0004,2.4379
332,2024-04-23 05:32:00,2024-04-23 10:32:00,111.039321327668,1535.0,30.7093129019523,12.397674560546875,290.844538147656,1.3297,1.2057,1.3537,0.4504,0.0,0.0,3.5795540725011303,2.2172,2.5354
333,2024-04-23 05:33:00,2024-04-23 10:33:00,97.1137977566159,1561.0,16.0302915239675,12.369720458984375,2408.75206139196,0.9738,1.3082,0.9601,0.0,0.0,0.0,4.03156630639903,0.7045,2.282
334,2024-04-23 05:34:00,2024-04-23 10:34:00,114.136425364003,1560.0,8.78537166425205,12.074493408203125,293.756959365836,1.3297,4.5242,2.8105,0.292,0.0,0.0,2.31517509727626,0.409,5.8539
335,2024-04-23 05:35:00,2024-04-23 10:35:00,114.171001881329,1589.0,10.0610808755902,11.863479614257812,104.408240010256,1.1389,1.2145,1.0245,0.0,0.0,0.0,3.56048445936086,0.3731,2.3533999999999997
336,2024-04-23 05:36:00,2024-04-23 10:36:00,92.2576096339451,1599.0,16.1449860144046,11.105804443359375,110.361808795053,3.1934,1.6996,1.0574,0.0,0.0,0.0,7.31764705882352,0.7792,4.893
337,2024-04-23 05:37:00,2024-04-23 10:37:00,157.883289741171,1606.0,9.89018519471447,11.491828918457031,108.50659695684,2.7752499999999998,1.3005499999999999,1.0324499999999999,0.13335,0.0,0.0,2.7718091963902,0.2508,4.075799999999999
338,2024-04-23 05:38:00,2024-04-23 10:38:00,107.299126229743,1587.0,6.43180521958983,11.438835144042969,122.157978526928,1.5306,4.3078,1.5952,0.0,0.0,0.0,2.4218588283999103,0.4676,5.8384
339,2024-04-23 05:39:00,2024-04-23 10:39:00,93.1376438774894,1589.0,15.0424794114043,11.399147033691406,292.485173800147,1.1808,1.1992,1.144,0.2633,0.0,0.0,14.0532808868228,1.2595,2.38
340,2024-04-23 05:40:00,2024-04-23 10:40:00,71.2429199284134,1585.5,5.472376915770375,11.371261596679688,25.804299354587783,1.4353,12.7803,2.7175,0.0,0.0,0.0,4.197043784292495,0.16505,14.2156
341,2024-04-23 05:41:00,2024-04-23 10:41:00,115.897014299638,1593.0,6.95633944634269,11.345436096191406,11.146506981952,2.472,1.7915,1.0214,0.0,0.0,0.0,3.7809085681426104,0.2644,4.2635000000000005
342,2024-04-23 05:42:00,2024-04-23 10:42:00,91.5999659436479,1589.0,14.3796051306183,11.325469970703125,132.891027216499,1.5248,1.6901,1.9963,0.0,0.0,0.0,3.8312318137730297,0.6976,3.2149
343,2024-04-23 05:43:00,2024-04-23 10:43:00,92.7132504648577,1599.0,6.38594766054849,11.277656555175781,96.2880978195823,1.5474,1.7171,1.1637,0.3612,0.3288,0.3126,2.08034433285509,0.259,3.2645
344,2024-04-23 05:44:00,2024-04-23 10:44:00,101.628048439641,1692.0,12.0591462231016,11.05206298828125,294.230399853185,1.3287,1.2643,2.9421,0.3019,0.3145,0.2729,3.00690108445612,0.2479,2.593
345,2024-04-23 05:45:00,2024-04-23 10:45:00,92.829026131664,1696.0,8.84695070684516,11.008438110351562,241.333260041337,3.0390499999999996,4.0164,2.0715,0.5749,0.1947,0.2232,2.72727272727272,0.3339,7.0554499999999996
346,2024-04-23 05:46:00,2024-04-23 10:46:00,106.658384109848,1728.0,8.85245803613461,10.899932861328125,222.399396241551,1.4258,1.2945,1.6625,5.3631,0.3516,0.0,2.78125,0.1851,2.7203
347,2024-04-23 05:47:00,2024-04-23 10:47:00,114.631724282403,1734.0,12.4294943013098,11.254837036132812,195.759812705394,1.2595,1.3069,0.9606,0.2851,0.0,0.0,4.02866550455161,0.2958,2.5664
348,2024-04-23 05:48:00,2024-04-23 10:48:00,121.2722362776775,1821.0,10.836243698227715,10.672523498535156,1791.5415408443396,20.874,19.7697,2.049,0.425,0.4828,0.4352,7.912756301994086,1.0077,40.643699999999995
349,2024-04-23 05:49:00,2024-04-23 10:49:00,185.87125676971,1818.0,4.54316211247946,10.079521179199219,82.2965609310265,1.2471,1.1649,1.4837,0.361,0.4303,0.0,2.4294038547736396,0.1708,2.412
350,2024-04-23 05:50:00,2024-04-23 10:50:00,103.919026268107,1820.0,7.98866382730967,10.039512634277344,89.6582407578162,1.5831,1.1322,1.2447,0.3254,0.0,0.0,4.93194555644515,0.2702,2.7153
351,2024-04-23 05:51:00,2024-04-23 10:51:00,110.777027873777,1751.0,8.73475153000412,10.032371520996094,202.342624177312,1.5012,1.4656,1.0596,1.7705,1.2557,0.342,7.78803693295865,0.5512,2.9668
352,2024-04-23 05:52:00,2024-04-23 10:52:00,100.65156433797,1781.0,5.20310861871042,10.017143249511719,9.62551359817122,1.0804,1.193,0.9356,0.4258,0.4365,0.4586,3.93778954334877,0.0579,2.2734
353,2024-04-23 05:53:00,2024-04-23 10:53:00,118.116857344143,1768.0,10.5685272291331,9.982147216796875,293.314641422128,1.1978,3.9218,2.137,0.7042,0.6278,0.0,2.52069224981188,0.4782,5.1196
354,2024-04-23 05:54:00,2024-04-23 10:54:00,95.8756061514915,1723.0,8.31639758474741,9.951446533203125,207.958120709063,1.9285999999999999,2.13255,1.0108000000000001,0.3202,0.0,0.0,3.92633773453787,0.126,4.06115
355,2024-04-23 05:55:00,2024-04-23 10:55:00,95.8100718018275,1667.0,7.07233181044522,9.947196960449219,16.0646293860671,1.1033,0.9776,0.9226,0.3414,0.0,0.0,2.73654916512059,0.0849,2.0808999999999997
356,2024-04-23 05:56:00,2024-04-23 10:56:00,101.969471529867,1669.0,13.6070564758603,9.9677734375,56.5663980137093,1.1197,1.1125,1.0684,0.3803,0.3919,0.0,3.74183006535947,0.0639,2.2321999999999997
357,2024-04-23 05:57:00,2024-04-23 10:57:00,108.531706874577,1635.5,8.759706448307494,9.856365203857422,76.4692051305926,1.1173,1.1132,1.5825,0.8497,0.8615,0.8009,2.4565027431722597,0.07680000000000001,2.2305
358,2024-04-23 05:58:00,2024-04-23 10:58:00,146.180047103066,1666.0,13.1347717589807,9.925590515136719,77.164002978947,0.9678,1.0263,0.9497,0.3513,0.3684,0.3659,8.29818762111022,0.5374,1.9941
359,2024-04-23 05:59:00,2024-04-23 10:59:00,118.962773352037,1676.0,9.89960256517713,9.91363525390625,146.615621153248,1.1562,1.0895,1.0343,0.4639,0.5036,0.4445,4.08887229275578,0.4787,2.2457
360,2024-04-23 06:00:00,2024-04-23 11:00:00,203.691656344778,1707.0,17.5649011621076,9.482826232910156,549.310402271725,6.0171,5.6124,2.6349,0.4994,0.6287,0.3914,4.89995916700694,0.9687,11.6295
361,2024-04-23 06:01:00,2024-04-23 11:01:00,366.467323258028,1712.0,29.5021753741666,15.365028381347656,423.334841056708,10.135,15.3132,1.9745,0.315,0.4528,0.3467,1.5505739527615798,1.1919,25.4482
362,2024-04-23 06:02:00,2024-04-23 11:02:00,291.342879497072,1720.0,19.543480827927,11.542236328125,8875.19409061126,19.6536,16.438,1.89825,0.35285,0.0,0.0,1.44668587896253,1.4775,36.0916
363,2024-04-23 06:03:00,2024-04-23 11:03:00,308.21058762654,1734.0,20.1760123020478,11.308013916015625,235.0382898447,0.9763,1.005,0.8991,0.3674,0.0,0.0,3.20327679462269,1.4392,1.9812999999999998
364,2024-04-23 06:04:00,2024-04-23 11:04:00,298.693621622256,1758.0,19.5912124827802,10.344711303710938,250.825905892186,1.0326,2.1158,1.5235,0.0,0.0,0.0,1.02917279269519,0.857,3.1484
365,2024-04-23 06:05:00,2024-04-23 11:05:00,339.75663691321154,1808.0,28.403743512745052,14.135787963867188,3528.67910517213,1.4636,1.4376,1.4681,0.336,1.1541,4.4846,1.2841678322027001,1.1924000000000001,2.9012000000000002
366,2024-04-23 06:06:00,2024-04-23 11:06:00,300.005139469191,1826.0,22.6208244764976,17.48657989501953,1464.62705747969,2.8265,1.804,1.1022,0.3068,0.0,0.0,1.81656574634742,1.3099,4.6305
367,2024-04-23 06:07:00,2024-04-23 11:07:00,400.109849672913,1884.0,12.9159481610641,17.445907592773438,104.75736573604,1.2181,1.3072,1.1589,0.2563,0.0,0.0,0.824175824175824,0.549,2.5252999999999997
368,2024-04-23 06:08:00,2024-04-23 11:08:00,128.426859262004,1885.0,13.700058102664,17.280517578125,214.052100761055,2.1101,1.0878,0.9365,0.2914,0.0,0.0,14.856065798492098,0.8629,3.1979
369,2024-04-23 06:09:00,2024-04-23 11:09:00,146.446728869993,1844.0,16.6273666045524,17.150657653808594,340.602637039894,1.7898,1.3867,0.9941,0.0,0.0,0.0,3.14789377289377,0.3883,3.1765
370,2024-04-23 06:10:00,2024-04-23 11:10:00,113.876777275274,1831.0,9.38714359452149,17.113670349121094,36.1859761285121,1.5867,1.3936,2.72,0.0,0.0,0.0,4.14305256986515,0.3378,2.9802999999999997
371,2024-04-23 06:11:00,2024-04-23 11:11:00,103.290981492254,1834.0,12.2754502339373,17.115577697753906,84.9425835214617,1.0782,1.109,2.6198,0.0,0.0,0.0,2.98483381736043,0.4511,2.1872
372,2024-04-23 06:12:00,2024-04-23 11:12:00,139.395066375198,1802.0,8.43450593782553,17.099044799804688,37.2978990348938,1.4001,1.335,2.5135,0.3496,0.3155,0.3025,2.05577689243027,0.2991,2.7351
373,2024-04-23 06:13:00,2024-04-23 11:13:00,154.819608447901,1802.0,11.5607497301191,17.134780883789062,229.40618258773,2.5547,2.5206,5.8032,2.0312,0.0,0.0,3.36740182894029,0.4728,5.0753
374,2024-04-23 06:14:00,2024-04-23 11:14:00,119.095309859185,1768.0,8.47326148718871,17.005687713623047,116.020821481021,1.4111,1.3172,1.5269,0.3869,0.3807,0.0,3.74815557798569,0.1974,2.7283
375,2024-04-23 06:15:00,2024-04-23 11:15:00,123.328478115686,1772.0,12.3581775384917,16.977760314941406,144.183050590137,1.2789,1.739,4.1035,0.2899,0.0,0.0,4.4030253916801705,0.1288,3.0179
376,2024-04-23 06:16:00,2024-04-23 11:16:00,125.905200567139,1745.0,10.4392283111846,16.873321533203125,68.0580650456366,1.1223,1.1695,0.9499,0.3305,0.3634,0.3255,4.46050775740479,0.1586,2.2918000000000003
377,2024-04-23 06:17:00,2024-04-23 11:17:00,89.5600984496101,1761.0,8.80268948958255,16.92884063720703,146.385466584088,1.144,1.0371,1.1317,0.3339,0.3479,0.3119,2.35272323082623,0.4731,2.1811
378,2024-04-23 06:18:00,2024-04-23 11:18:00,141.054211429315,1774.0,8.98989380092581,16.93634033203125,32.2747381306483,0.9502,0.918,0.8513,0.272,0.0,0.0,14.7849462365591,0.4656,1.8682
379,2024-04-23 06:19:00,2024-04-23 11:19:00,107.175759865254,1767.0,11.6349519859502,17.129745483398438,70.9334744330732,1.34435,1.1543999999999999,0.9416,0.37875000000000003,0.39395,0.38644999999999996,5.21319638966697,0.3894,2.49875
380,2024-04-23 06:20:00,2024-04-23 11:20:00,124.599266745553,1782.0,7.55792529651685,17.061485290527344,74.8128431762358,1.3705,1.2817,1.1566,0.2858,0.0,0.0,1.76399839636509,0.5584,2.6522
381,2024-04-23 06:21:00,2024-04-23 11:21:00,106.372089618361,1794.0,4.55758933438157,17.0465087890625,8.22006540492765,1.2005,1.1029,1.5964,0.6871,0.6627,0.5788,2.48538011695906,0.1474,2.3034
382,2024-04-23 06:22:00,2024-04-23 11:22:00,119.2545656684635,1739.0,10.16749474317768,16.89862060546875,130.9141460244125,0.9516,0.974,1.468,0.4906,0.5161,0.4492,2.1261105482926,0.46425000000000005,1.9256
383,2024-04-23 06:23:00,2024-04-23 11:23:00,243.277943087172,1729.0,14.0236451839754,16.700881958007812,785.971051193354,13.7986,11.9564,3.4609,0.4913,0.4804,0.0,1.78608088688154,0.6052,25.755000000000003
384,2024-04-23 06:24:00,2024-04-23 11:24:00,159.126322227576,1697.0,13.8685179115853,16.689437866210938,189.413876646817,1.4021,1.2022,0.9393,0.335,0.0,0.0,3.1420192710515202,0.9055,2.6043
385,2024-04-23 06:25:00,2024-04-23 11:25:00,77.4936126905885,1693.0,8.60996044437473,16.605003356933594,5.83034489288606,1.0595,1.0841,1.0079,0.2994,0.3446,0.3452,5.39552880481513,0.4485,2.1436
386,2024-04-23 06:26:00,2024-04-23 11:26:00,121.681736396721,1706.0,11.7577874223455,16.641799926757812,28.2576083569067,1.1292,1.08,6.395,0.3362,0.0,0.0,4.2086624897848,0.396,2.2092
387,2024-04-23 06:27:00,2024-04-23 11:27:00,155.559097977186,1733.0,8.62634465623513,16.651382446289062,11.1496681830818,1.2032500000000002,1.13095,1.56405,1.1437,1.6326999999999998,2.44515,3.0738293593794803,0.455,2.3342
388,2024-04-23 06:28:00,2024-04-23 11:28:00,114.118862516587,1716.0,9.56858857142458,16.63470458984375,92.1985726817476,1.0659,1.1886,6.9729,1.1644,1.9328,0.7004,12.971078001752801,0.4566,2.2545
389,2024-04-23 06:29:00,2024-04-23 11:29:00,271.784670640228,1769.0,16.3013714448438,16.631980895996094,105.62984992018,2.1445,1.234,2.5338,0.4593,0.4509,0.3573,2.83682145192936,0.4486,3.3785
390,2024-04-23 06:30:00,2024-04-23 11:30:00,181.37723227409,1993.0,19.9337472688904,16.436912536621094,116.492559266414,1.1948,1.0658,1.1665,0.3354,0.3485,0.3252,8.523144746509919,0.3234,2.2606
391,2024-04-23 06:31:00,2024-04-23 11:31:00,592.6459040264965,1995.5,14.4724888992687,16.427303314208984,55.4657173872431,1.015,1.1924,1.1263,0.0,0.0,0.0,1.0694681774999826,0.6665,2.2074
392,2024-04-23 06:32:00,2024-04-23 11:32:00,95.5999562002799,1934.0,16.3769754105622,16.327743530273438,139.815985108363,1.1641,1.1736,1.0246,0.0,0.0,0.0,4.14398595258999,1.4534,2.3377
393,2024-04-23 06:33:00,2024-04-23 11:33:00,115.729985379702,1931.0,8.55389385935969,15.941398620605469,40.8809547591278,1.3557,0.9538,1.1207,0.2484,0.0,0.0,3.2442748091603004,0.5104,2.3095
394,2024-04-23 06:34:00,2024-04-23 11:34:00,107.983180650877,1944.0,11.6933693591647,16.44281005859375,44.9065473918428,1.0392,1.1553,0.8917,0.2808,0.0,0.0,4.0285094515029405,0.5792,2.1944999999999997
395,2024-04-23 06:35:00,2024-04-23 11:35:00,138.184045582748,1833.0,13.2191217204537,16.44023895263672,156.969792419162,5.2063,6.1658,3.1581,0.0,0.0,0.0,2.81214848143982,0.9949,11.3721
396,2024-04-23 06:36:00,2024-04-23 11:36:00,229.424589901463,1810.0,10.7685379010065,16.413299560546875,75.3975961293946,1.0501,1.0246499999999998,1.01525,0.13315,0.0,0.0,1.5829218704617998,0.7238,2.07475
397,2024-04-23 06:37:00,2024-04-23 11:37:00,136.642485273785,1845.0,12.3535420800449,16.416183471679688,149.456884197631,0.987,0.9998,1.0304,0.2715,0.0,0.0,3.12195121951219,0.3054,1.9868000000000001
398,2024-04-23 06:38:00,2024-04-23 11:38:00,130.63838694054,1843.0,8.78238109206634,16.007415771484375,127.0328739875,1.1715,1.0861,1.0239,0.2752,0.0,0.0,2.21107103653755,0.101,2.2576
399,2024-04-23 06:39:00,2024-04-23 11:39:00,207.593036620606,1826.0,10.99630145496596,16.328147888183594,197.906018536423,1.981,1.164,1.1085,0.3,0.0,0.0,7.425731813927765,0.6392,3.145
400,2024-04-23 06:40:00,2024-04-23 11:40:00,227.169207611658,1836.0,8.03422438587304,16.29943084716797,42.6077652653862,0.9792,1.0057,0.9852,0.0,0.0,0.0,3.46952248221227,0.3756,1.9849
401,2024-04-23 06:41:00,2024-04-23 11:41:00,231.561725995186,1871.0,10.499400450676,16.362060546875,53.8371018427327,0.9767,1.0792,1.1067,0.0,0.0,0.0,1.0358718588145002,0.1903,2.0559
402,2024-04-23 06:42:00,2024-04-23 11:42:00,282.885870961154,1903.0,11.9025014342144,16.220932006835938,57.7425599518054,1.9493,1.098,1.0654,0.4473,0.0,0.0,2.21110205981612,0.2688,3.0473
403,2024-04-23 06:43:00,2024-04-23 11:43:00,180.458292263488,2057.0,6.33312037615045,16.273033142089844,99.5201682806119,1.0834,1.962,1.7348,0.3057,0.7825,0.304,2.41076434311343,0.1277,3.0454
404,2024-04-23 06:44:00,2024-04-23 11:44:00,264.431193273843,2069.0,14.8993747098431,16.166229248046875,106.726927890715,0.9977499999999999,1.06115,2.063,0.31579999999999997,0.18055,0.0,1.6051230871590099,0.5458,2.0589
405,2024-04-23 06:45:00,2024-04-23 11:45:00,262.811285128676,2096.0,8.50317150997042,16.123855590820312,76.1662307041504,1.291,1.1998,1.0029,8.8469,14.0198,2.8869,3.03553169734151,0.4493,2.4908
406,2024-04-23 06:46:00,2024-04-23 11:46:00,148.440673049205,2087.0,11.7496480251139,16.14453125,194.24801633377,1.0903,0.8354,2.924,0.4084,0.4907,0.4653,2.4992517210416,0.9613,1.9257
407,2024-04-23 06:47:00,2024-04-23 11:47:00,187.235650851515,2040.0,9.66567595344842,16.143531799316406,6.74768095700869,0.9562,0.9586,1.0643,0.0,0.0,0.0,3.12333155365723,0.4183,1.9148
408,2024-04-23 06:48:00,2024-04-23 11:48:00,118.7342214406715,2016.5,18.62338585885675,16.164466857910156,76.45697921571673,1.203,1.0421,1.0949,0.0,0.0,0.0,7.979644657668565,0.62775,2.2451
409,2024-04-23 06:49:00,2024-04-23 11:49:00,165.482399016236,1897.0,19.3623884854538,15.787925720214844,729.772380193355,0.9757,1.0218,2.6487,0.6448,0.82,0.491,1.66163141993957,0.8139,1.9975
410,2024-04-23 06:50:00,2024-04-23 11:50:00,150.092189218447,1913.0,20.5230779670999,15.733299255371094,211.482446065076,1.2185,1.2374,0.8334,0.439,0.5794,0.4531,2.73466371027346,0.4285,2.4558999999999997
411,2024-04-23 06:51:00,2024-04-23 11:51:00,154.998605862631,1992.0,12.6455854484477,15.548377990722656,268.576463734226,1.1112,1.0271,2.9878,0.3188,0.0,0.0,5.87159909667706,0.6255,2.1383
412,2024-04-23 06:52:00,2024-04-23 11:52:00,157.506680143448,1978.0,14.9517196522635,15.631881713867188,132.748327994471,1.0501,1.0586,1.2439,0.9072,0.8709,0.5455,5.98278538168477,0.6597,2.1087
413,2024-04-23 06:53:00,2024-04-23 11:53:00,127.705093105307,1959.0,10.5359409498096,15.667366027832031,74.5210103760463,1.06565,1.08565,3.5654500000000002,0.38035,0.33575,0.16185,5.09977827050997,0.6068,2.1513
414,2024-04-23 06:54:00,2024-04-23 11:54:00,142.506551789131,1936.0,14.7718559426262,15.692367553710938,208.001903038258,1.0153,1.1729,7.1358,0.3543,0.2633,0.3067,2.98210735586481,0.575,2.1882
415,2024-04-23 06:55:00,2024-04-23 11:55:00,158.635574644962,1920.0,9.0204225477548,15.693161010742188,65.4446720212937,1.2531,1.0744,0.9227,0.0,0.0,0.0,2.57666993418288,0.3248,2.3275
416,2024-04-23 06:56:00,2024-04-23 11:56:00,161.58741489802702,1877.5,14.354920426066649,15.772815704345703,30.0490754992071,0.9423,1.0684,1.4727,0.3639,0.3661,0.3171,6.680422603950376,0.5758,2.0107
417,2024-04-23 06:57:00,2024-04-23 11:57:00,223.529202427242,1796.0,14.3584486604701,15.787635803222656,161.372953355107,,,,,,,2.44520650067094,0.511,
418,2024-04-23 06:58:00,2024-04-23 11:58:00,147.401577405674,1811.0,15.2044898665002,15.781097412109375,24.6779916361821,1.0147,1.1753,1.4711500000000002,0.38565000000000005,0.3921,0.41295,14.119951778179601,0.3459,2.19
419,2024-04-23 06:59:00,2024-04-23 11:59:00,103.924649422123,1805.0,12.7790460111487,15.773284912109375,114.338741072235,1.0429,1.2332,1.2638,0.6457,0.6554,0.5877,4.46614374899951,0.5423,2.2761
420,2024-04-23 07:00:00,2024-04-23 12:00:00,130.600861285622,1804.0,14.4028073347131,15.242706298828125,168.761522244901,1.4516,1.056,0.7445,0.3639,0.3781,0.5053,3.54977261243052,0.7,2.5076
421,2024-04-23 07:01:00,2024-04-23 12:01:00,116.562182736396,1804.0,8.60424602794325,15.657341003417969,96.1728225982965,1.2486,1.284,1.1248,0.2751,0.0,0.0,4.79876160990712,0.3716,2.5326
422,2024-04-23 07:02:00,2024-04-23 12:02:00,128.795515594241,1831.0,21.531784991714,15.628662109375,35.5498934445643,2.6079,1.1659,1.1513,0.0,0.0,0.0,3.8009049773755597,0.5194,3.7737999999999996
423,2024-04-23 07:03:00,2024-04-23 12:03:00,360.906117863042,1830.0,21.7187412906329,15.589271545410156,160.07932647151,1.1486,1.181,1.2581,0.2654,0.0,0.0,2.1915784289583797,0.596,2.3296
